x,y
-13.0,54.82
-11.0,55.53
-10.08,56.09
-7.9,55.52
-4.84,53.9
-2.75,52.46
-0.35,52.41
2.85,50.9
7.76,50.8
12.71,50.95
14.55,52.46
15.3,52.7
16.81,52.66
19.2,51.26
28.09,44.63
28.19,42.33
35.38,38.44
40.21,37.55
50.21,37.55
60.21,37.55
74.42,37.42
77.05,38.2
81.3,38.35
90.71,38.79
100.38,39.1
111.16,39.06
121.46,39.1
130.94,39.45
139.76,39.01
149.19,38.06
162.2,37.69
170.25,37.81
181.96,38.24
193.1,38.54
204.46,38.65
214.78,38.6
222.21,38.84
231.47,38.96
240.7,38.95
246.1,38.57
251.92,38.03
257.45,38.31
270.03,38.0
274.59,40.18
279.59,40.3
285.45,40.46
293.56,45.79
295.67,45.82
302.65,50.26
305.69,50.27
311.19,47.06
318.67,47.13
321.17,47.06
327.66,50.32
333.98,50.51
336.49,52.18
342.32,52.46
348.37,52.47
348.71,52.47
348.72,51.86
349.4,51.86
349.41,52.47
349.67,52.48
350.2,54.07
