x,y
0.0,156.2
4.0,156.1
60.0,110.5
72.0,110.5
76.0,110.2
94.0,110.2
98.0,110.9
114.0,111.0
130.0,111.3
136.0,111.7
148.0,111.7
149.0,112.1
150.0,111.9
165.0,111.9
166.0,112.2
168.0,110.1
181.0,111.1
196.0,110.9
222.0,110.6
223.0,110.2
232.0,110.3
234.0,109.8
238.0,112.0
255.0,111.9
257.0,110.9
276.0,110.8
288.0,111.6
293.0,113.0
354.0,112.3
372.0,112.3
376.0,112.7
426.0,112.2
440.0,112.1
457.0,112.3
466.0,111.3
506.0,111.3
510.0,112.9
590.0,112.9
596.0,113.5
630.0,113.4
631.0,113.0
656.0,113.0
660.0,113.5
686.0,113.2
715.0,113.2
736.0,113.0
741.0,112.7
771.0,112.7
786.0,112.3
800.0,111.6
801.0,111.3
812.0,111.3
824.0,113.8
862.0,113.8
868.0,113.5
888.0,113.5
896.0,112.7
898.0,113.6
908.0,113.1
934.0,113.5
936.0,112.5
952.0,111.0
964.0,109.0
970.0,108.4
994.0,107.6
1014.0,108.1
1028.0,106.9
1054.0,108.0
1096.0,109.0
1103.0,109.5
1110.0,108.9
1119.0,109.2
1134.0,108.8
1153.0,108.6
1163.0,109.1
1169.0,108.5
1184.0,109.4
1195.0,108.5
1197.0,109.9
1207.0,110.3
1225.0,110.1
1248.0,109.3
1253.0,110.0
1280.0,109.8
1306.0,109.2
1314.0,109.6
1319.0,110.8
1342.0,112.4
1370.0,112.6
1420.0,147.6
1450.0,148.0
1466.0,148.2
1500.0,148.6
1509.0,150.5
