x,y
188.5,43.79
201.36,44.11
203.81,44.72
204.65,45.43
205.96,45.78
206.21,45.03
206.65,45.04
206.93,45.66
209.11,46.23
213.86,45.84
214.86,45.82
224.03,45.93
230.99,49.98
233.24,49.95
234.39,49.54
246.6,45.09
248.08,45.13
250.03,45.06
255.13,44.71
256.33,44.39
258.8,44.26
259.6,44.65
261.26,44.51
264.75,43.05
274.15,42.77
276.86,42.84
277.53,42.73
279.18,42.71
280.89,42.65
281.23,42.51
283.38,42.4
294.81,37.81
301.06,37.75
301.11,37.59
311.2,37.79
317.77,39.13
322.26,39.16
328.14,38.5
337.06,38.16
342.11,36.56
352.84,35.21
364.09,34.85
375.04,34.29
383.63,33.77
397.95,32.51
402.84,32.47
410.62,31.31
417.1,30.83
431.12,30.88
436.32,30.6
440.32,30.44
442.46,30.17
445.35,29.83
447.97,30.24
449.81,30.66
450.51,30.67
454.48,30.46
455.84,29.73
456.76,28.87
456.82,28.35
469.15,29.7
472.94,29.75
480.22,29.68
484.16,29.92
485.73,30.26
486.95,30.77
488.04,31.03
490.17,31.33
495.95,32.12
500.45,32.35
508.76,32.56
524.59,32.67
533.74,33.04
536.55,33.4
543.18,34.54
547.03,35.73
552.79,36.76
559.55,36.99
566.45,37.67
567.56,37.47
572.15,38.14
582.77,38.46
598.2,38.39
601.35,38.65
608.07,38.96
608.19,38.88
609.09,38.51
610.65,38.3
612.0,38.28
613.31,38.53
614.07,39.12
617.34,39.97
623.56,39.84
631.18,40.1
632.48,39.74
636.0,39.91
642.55,39.84
654.17,39.83
656.13,39.16
657.24,38.8
658.32,39.38
659.65,39.71
668.42,39.83
673.7,39.87
676.55,39.56
678.95,39.86
681.73,39.98
686.42,39.99
689.91,39.71
689.94,40.16
692.44,40.45
696.77,41.02
710.08,44.83
711.17,44.99
716.51,45.08
717.83,45.05
718.42,44.82
718.52,44.84
719.33,44.86
728.76,45.05
744.97,45.35
763.38,45.52
780.75,45.62
798.35,45.74
804.88,47.58
809.49,48.04
817.33,47.84
827.0,46.18
832.56,46.0
833.88,45.07
834.64,45.55
835.51,45.85
836.99,45.94
843.06,45.97
846.63,45.75
852.09,48.41
854.16,48.56
859.8,50.84
859.95,51.12
862.11,50.99
862.3,50.92
864.54,50.96
874.68,47.58
876.55,47.34
878.03,47.31
886.64,47.35
893.01,47.34
897.51,47.49
