x,y
75.12,3.3
78.09,0.91
79.13,0.85
79.29,0.76
80.07,0.76
87.74,1.08
87.78,1.35
88.26,1.34
88.34,1.08
97.05,1.0
97.08,1.56
98.41,2.54
98.49,2.36
98.58,2.56
112.67,9.14
113.83,9.22
118.32,9.56
118.53,9.22
118.82,9.13
134.93,1.44
138.64,1.42
148.81,1.25
162.25,1.12
177.21,1.04
186.6,0.95
195.38,0.88
221.51,0.77
235.29,0.67
253.86,0.64
267.56,0.52
293.52,0.47
332.14,0.42
346.91,0.52
364.63,0.57
378.82,0.28
402.12,0.01
415.94,-0.11
439.12,-0.46
452.59,-0.74
466.16,-1.07
480.81,-1.42
488.46,-1.21
493.88,-1.33
504.97,-1.55
513.13,-1.67
521.98,-1.69
531.33,-1.86
540.68,-2.19
550.54,-2.65
559.68,-2.9
567.84,-2.68
577.23,-2.94
586.72,-2.74
595.43,-2.78
604.6,-2.74
613.71,-2.81
621.56,-2.9
631.48,-2.91
640.12,-3.03
649.57,-3.14
658.79,-3.31
666.73,-3.49
674.9,-3.7
683.89,-3.89
693.14,-4.05
702.09,-4.17
710.94,-4.14
720.46,-4.04
729.26,-3.15
738.48,-4.41
746.72,-4.62
755.99,-4.69
765.51,-4.74
773.38,-4.66
783.04,-4.97
794.39,-5.11
801.52,-5.37
809.96,-6.16
819.92,-6.23
827.8,-6.59
836.3,-6.35
844.98,-7.05
853.76,-5.52
860.49,-5.92
869.61,-6.25
878.03,-5.05
886.75,-4.11
898.33,-3.71
904.55,-2.74
910.98,-1.34
916.32,-0.95
925.07,-0.17
930.76,0.08
936.62,0.16
952.01,0.26
958.62,0.24
959.62,0.46
960.54,0.99
964.6,1.39
970.47,1.83
974.38,2.31
980.65,3.72
981.78,3.72
983.52,4.88
983.92,4.88
987.79,4.97
987.89,5.31
988.19,5.32
988.86,5.33
988.91,5.85
989.47,5.85
989.49,2.08
996.36,1.78
996.64,1.86
998.1,1.88
998.27,1.9
1001.04,1.93
