x,y
0.0,3.98
5.5,3.07
7.0,2.79
21.0,2.17
22.0,1.86
72.0,1.66
73.0,1.22
122.0,1.31
128.0,0.86
155.0,1.23
217.0,1.66
219.0,1.66
248.0,1.4
305.0,0.46
328.0,0.06
336.0,-0.45
346.0,0.06
354.5,1.85
372.0,1.6
407.0,1.99
426.0,1.48
445.0,2.21
502.0,1.74
538.0,1.97
564.0,1.56
584.0,2.2
621.0,1.24
648.5,0.19
658.0,-0.21
673.0,0.19
675.0,-1.23
702.0,-2.04
716.0,-1.84
766.0,-1.39
775.0,0.34
784.0,0.51
799.0,-0.3
802.0,0.7
829.0,1.04
850.0,0.44
870.0,-0.07
882.0,-0.62
899.0,1.3
902.0,1.27
906.0,-0.6
914.0,-1.24
936.0,-1.65
958.0,-1.67
980.0,-1.84
1010.0,-4.3
1064.0,-4.65
1107.0,-3.74
1172.0,-3.95
1197.0,-3.25
1222.0,-2.24
1252.0,-1.45
1267.0,-1.34
1294.0,-0.21
1312.0,0.89
1315.0,1.89
1320.0,2.74
1326.0,2.81
1328.0,2.48
1330.0,1.8
1341.5,1.87
1343.0,3.09
1346.0,3.17
1373.0,2.97
1380.5,2.91
1391.0,2.82
1393.0,3.82
1396.0,4.63
1397.5,4.71
1402.5,7.65
