x,y
17.8,9.86
17.92,9.87
18.07,9.33
19.01,9.36
29.36,9.77
29.39,9.85
36.7,10.09
47.96,15.51
48.18,15.43
48.3,15.81
49.08,15.81
49.18,15.56
52.73,15.6
53.54,15.57
54.23,15.52
66.66,9.67
70.74,9.62
79.11,5.78
84.82,3.97
85.53,4.36
90.86,4.58
94.3,4.75
95.62,5.16
99.74,5.49
104.14,5.29
105.19,5.49
105.94,5.55
107.05,5.03
111.13,4.89
113.38,5.98
114.85,6.62
116.92,6.51
117.84,6.5
118.78,1.5
125.43,1.48
130.89,1.45
131.31,1.23
135.15,2.61
139.51,0.6
140.89,0.38
144.27,0.19
165.94,0.33
175.68,0.05
186.15,-0.63
197.36,-1.27
208.57,-2.29
218.81,-3.21
228.94,-4.04
239.0,-5.13
249.12,-5.17
258.42,-0.68
264.93,0.66
265.2,1.21
265.21,-0.04
266.02,0.84
266.63,1.55
267.52,1.3
269.94,1.87
270.03,2.88
272.05,3.25
277.06,3.67
279.6,4.45
280.78,4.98
282.82,5.3
282.99,4.93
283.76,5.81
284.36,6.01
285.03,6.23
290.73,5.73
297.18,5.89
300.47,5.91
305.61,5.85
313.05,5.97
318.87,6.06
320.64,6.58
323.12,6.78
326.25,6.6
329.04,5.27
330.14,4.89
333.38,4.27
340.11,4.24
349.07,4.3
357.67,4.25
361.76,4.28
372.66,4.39
378.19,4.38
379.75,4.57
380.52,4.83
381.78,6.11
384.2,6.04
384.3,6.57
384.98,6.57
385.17,5.9
394.29,5.93
394.37,6.65
398.32,6.65
398.73,5.95
408.34,6.0
408.4,6.69
409.05,6.7
409.8,6.62
411.18,6.15
412.56,5.39
414.01,4.81
420.26,4.7
422.15,5.17
423.09,5.83
427.09,6.78
430.91,6.74
431.83,6.48
434.37,6.22
447.47,6.21
453.31,6.33
454.62,6.24
457.08,6.21
458.86,6.41
469.44,6.3
481.1,6.38
483.37,6.24
487.9,6.26
496.72,6.49
502.68,6.71
510.98,7.58
514.92,8.09
515.67,8.12
519.99,8.19
520.31,8.34
524.52,8.47
524.78,8.37
535.82,8.46
535.84,8.69
544.35,8.75
551.2,8.85
551.29,8.59
562.2,8.74
566.77,8.83
569.61,8.79
574.03,8.88
578.55,8.96
583.8,9.03
585.38,9.12
592.0,12.37
599.08,15.71
599.12,15.84
599.32,15.84
599.34,15.71
599.48,15.72
604.39,15.74
605.18,15.67
615.41,10.85
616.13,10.82
616.15,10.08
616.22,10.08
616.37,9.94
624.94,10.13
625.02,10.47
627.74,10.67
632.15,10.49
632.28,10.12
640.36,10.07
644.92,9.97
