x,y
1074.31,66.74
1099.11,66.41
1119.82,66.21
1141.1,66.41
1141.91,67.1
1143.16,66.43
1163.91,66.42
1186.56,66.39
1188.36,65.89
1226.71,65.62
1254.69,65.99
1257.73,64.41
1268.89,64.61
1273.8,64.43
1280.16,64.42
1280.47,65.02
1281.05,65.02
1281.94,64.79
1285.7,59.91
1294.65,57.33
1296.55,57.34
1305.58,57.37
1312.14,57.93
1326.5,56.79
1335.78,55.33
1346.15,54.64
1356.42,52.16
1359.4,52.62
1366.45,51.34
1381.15,55.64
1401.86,53.87
1416.97,52.55
1417.57,52.62
1434.95,53.66
1453.42,53.96
1472.31,53.27
1491.05,53.93
1507.57,52.98
1526.7,51.82
1541.54,51.67
1554.43,51.04
1572.79,52.17
1584.25,58.2
1587.6,60.39
1588.12,63.18
1620.02,104.47
