x,y
0.0,160.04
6.0,159.75
65.0,114.21
66.0,114.76
68.0,114.46
76.0,115.5
108.0,114.97
172.0,114.97
185.0,114.98
200.0,114.76
210.0,114.36
225.0,113.88
228.5,114.02
258.0,113.44
266.0,116.49
290.0,116.51
303.0,116.51
306.5,116.45
308.0,117.13
326.0,117.09
328.0,117.03
344.0,117.03
346.0,116.26
356.5,117.05
381.0,117.11
384.0,116.32
386.0,116.32
387.0,117.35
390.0,117.35
442.0,117.19
444.0,117.4
446.0,117.29
460.0,117.34
462.0,116.33
466.0,118.09
470.0,117.43
484.0,117.32
496.5,117.1
550.0,116.96
552.0,117.41
554.0,116.71
616.0,116.71
618.0,117.09
620.0,113.93
639.0,113.43
644.0,112.83
654.0,113.56
668.0,113.56
672.0,113.61
684.0,115.7
692.0,115.12
698.0,114.97
702.0,113.63
717.5,113.25
732.0,114.08
738.0,114.69
748.0,114.88
754.0,114.71
758.0,113.4
762.0,110.79
768.0,109.55
775.0,107.55
798.5,107.62
815.0,108.57
830.5,109.42
856.0,110.11
906.0,112.03
909.0,113.04
942.0,113.17
979.0,112.22
1007.0,111.74
1020.0,110.19
1050.0,110.01
1052.0,109.77
1079.0,108.87
1080.0,109.92
1110.0,109.92
1112.0,110.03
1114.5,113.45
1116.0,113.85
1120.5,113.28
1130.0,109.9
1132.0,110.41
1152.0,110.41
1154.0,110.45
1156.0,113.32
1159.5,113.65
1202.0,114.65
1233.0,114.25
1254.0,113.86
1272.0,113.8
1295.0,114.02
1312.0,114.6
1315.5,114.78
1319.0,114.82
1334.0,114.26
1346.5,114.26
1348.0,114.88
1364.0,114.88
1367.0,114.7
1370.0,113.69
1414.0,113.27
1496.0,113.55
1510.0,113.64
1535.0,112.61
1540.0,112.2
1546.0,114.05
1582.0,138.92
1598.0,131.77
1616.0,130.1
1630.0,130.34
1664.5,152.58
1667.0,153.33
1681.0,153.38
1686.0,153.56
