x,y
0.0,7.93
6.3,6.34
78.0,5.26
81.0,4.16
90.0,4.16
91.0,3.16
126.0,2.63
149.0,5.95
175.0,3.97
202.0,3.79
209.49,3.82
213.36,3.91
230.16,3.91
235.85,4.11
244.46,3.93
245.39,3.78
247.54,3.36
295.86,3.53
296.0,1.6
327.2,-0.69
380.54,-1.37
389.98,-1.88
399.6,-2.17
409.23,-2.58
419.47,-2.94
429.71,-3.48
439.19,-3.99
448.67,-4.4
458.36,-4.78
468.06,-5.2
478.1,-5.47
488.15,-5.74
507.03,-6.18
527.1,-6.14
548.51,-6.3
567.72,-6.23
588.44,-6.2
609.61,-6.05
628.57,-5.97
638.12,-6.25
647.67,-6.62
669.34,-6.78
688.38,-6.88
697.84,-6.69
707.3,-7.45
716.68,-7.86
726.06,-8.09
738.4,-7.72
750.73,-7.47
770.8,-7.54
794.07,-7.51
818.18,-7.12
838.64,-7.11
850.59,-7.36
862.55,-7.7
865.09,-7.69
867.64,-7.56
870.18,-7.51
872.73,-7.47
875.27,-7.52
877.82,-7.31
880.36,-7.2
883.2,-7.08
886.03,-7.04
888.87,-7.01
891.7,-7.09
894.54,-7.23
902.79,-7.3
914.37,-7.43
925.31,-7.95
936.25,-8.1
946.9,-7.41
957.55,-7.43
975.53,-7.08
981.17,-6.95
1008.77,-7.34
1014.42,-9.36
1020.06,-9.47
1025.71,-9.37
1031.36,-9.22
1040.17,-9.35
1048.99,-8.56
1053.24,-8.26
1057.5,-8.06
1061.75,-7.55
1066.0,-6.91
1070.25,-6.6
1074.5,-6.26
1078.75,-5.9
1083.42,-5.37
1088.09,-4.9
1092.75,-4.25
1097.42,-3.99
1102.09,-3.9
1108.82,-3.62
1115.55,-3.28
1120.1,-2.74
1124.65,-1.99
1129.2,-1.9
1133.59,-1.3
1148.01,-0.56
1154.15,-0.07
1162.75,0.41
1162.9,1.42
1163.8,1.45
1163.87,0.97
1173.81,1.28
1179.25,1.99
1188.99,2.2
1195.9,2.11
1198.47,2.48
1201.17,2.47
1204.46,2.56
1206.73,3.35
1207.65,4.03
1209.82,4.55
1211.7,4.33
1215.7,2.7
1220.6,2.44
1238.6,0.69
1244.2,2.11
