x,y
-54.78,4.33
-48.19,4.39
-39.25,4.5
-32.94,4.57
-27.45,4.62
-25.38,4.78
-24.52,5.48
-23.09,5.15
-11.81,10.99
-7.08,11.04
-6.33,11.04
-5.92,10.99
7.48,4.28
9.49,4.24
9.5,3.81
15.77,3.81
20.64,3.8
23.86,3.8
25.68,3.18
41.28,2.95
46.33,3.51
51.24,3.53
58.42,3.48
67.27,3.45
79.39,3.27
86.44,3.25
90.32,3.22
97.97,3.13
105.25,3.06
108.27,3.01
115.96,3.0
124.05,2.94
129.4,2.89
129.41,3.22
131.04,3.19
131.05,2.75
131.67,2.74
131.92,2.13
132.07,2.13
132.08,1.28
133.22,1.05
133.68,-0.31
141.46,-0.34
142.58,0.13
145.01,1.8
151.17,1.79
154.34,0.54
165.33,-0.53
175.37,-0.84
185.27,-1.46
187.33,-1.71
188.32,-1.96
192.47,-2.52
196.91,-2.76
201.8,-2.82
205.89,-2.89
210.99,-3.12
215.9,-3.35
220.65,-3.55
225.34,-3.7
230.49,-3.86
235.42,-3.92
240.42,-3.87
245.45,-3.82
250.46,-3.75
255.93,-3.67
260.26,-3.6
265.23,-3.53
270.23,-3.46
275.33,-3.38
280.35,-3.29
285.03,-3.19
289.88,-3.15
294.55,-3.27
299.41,-3.4
304.22,-3.49
309.29,-3.5
314.26,-3.51
319.28,-3.55
324.44,-3.63
329.42,-3.71
334.39,-3.71
339.62,-3.62
344.29,-3.53
349.05,-3.55
353.96,-3.67
358.94,-3.8
364.09,-3.76
369.75,-3.57
374.19,-3.39
379.13,-3.25
384.04,-3.12
389.01,-2.99
394.18,-2.87
399.16,-2.76
404.4,-2.64
409.47,-2.67
414.53,-2.72
419.49,-2.77
425.04,-2.72
429.64,-2.67
434.74,-2.65
439.71,-2.67
444.83,-2.7
449.87,-2.65
454.93,-2.55
459.94,-2.44
464.93,-2.47
470.07,-2.54
474.87,-2.61
480.11,-2.57
484.79,-2.54
489.71,-2.48
494.38,-2.33
499.64,-2.17
504.51,-2.1
509.37,-2.16
514.53,-2.22
519.36,-2.19
524.38,-2.1
529.52,-2.01
535.12,-1.96
539.8,-1.92
544.84,-1.89
549.83,-1.97
554.75,-2.05
559.9,-2.2
565.06,-2.47
570.15,-2.75
575.38,-2.76
580.36,-2.7
585.34,-2.64
590.59,-2.61
595.53,-2.57
600.94,-2.5
606.01,-2.43
611.63,-2.32
617.13,-2.1
622.25,-1.88
627.0,-1.71
631.81,-1.53
637.01,-1.38
641.86,-1.25
646.99,-1.13
652.34,-1.04
658.14,-0.94
664.12,-0.82
669.38,-0.65
673.54,-0.48
676.85,-0.32
680.22,-0.16
684.21,-0.08
688.16,-0.17
692.45,-0.23
697.83,0.02
703.68,0.22
708.32,0.23
712.99,0.19
718.13,0.02
723.0,-0.03
727.66,0.13
731.96,0.12
736.35,0.09
740.9,0.12
745.26,0.22
749.94,0.31
754.48,0.33
758.9,0.31
763.37,0.28
767.63,0.25
771.48,0.26
775.3,0.27
779.42,0.26
784.27,0.24
789.19,0.23
794.22,0.17
799.36,0.11
804.45,0.04
809.36,0.08
814.5,0.11
819.64,0.15
824.29,0.21
829.18,0.27
834.11,0.31
839.01,0.33
843.84,0.35
849.05,0.34
853.91,0.32
858.93,0.3
863.93,0.33
868.85,0.36
874.3,0.39
879.09,0.39
883.9,0.4
888.91,0.41
893.93,0.43
898.97,0.45
904.21,0.43
909.18,0.41
914.32,0.39
919.6,0.4
924.63,0.4
929.52,0.41
934.41,0.43
938.93,0.44
943.62,0.46
949.55,0.48
953.13,0.49
957.87,0.5
962.57,0.49
967.43,0.48
972.88,0.47
977.32,0.46
981.76,0.45
986.42,0.45
991.02,0.45
996.51,0.45
1000.97,0.45
1005.69,0.44
1010.65,0.43
1015.4,0.36
1020.37,0.29
1025.31,0.01
1030.66,-0.54
1035.66,-1.06
1040.68,-0.77
1045.94,-0.3
1051.03,0.03
1056.09,0.08
1061.19,0.12
1066.43,0.14
1071.84,0.15
1077.33,0.19
1082.75,0.27
1088.09,0.34
1093.37,0.39
1098.22,0.41
1104.34,0.38
1110.4,0.1
1117.26,0.28
1123.06,0.45
1124.43,0.78
1127.27,2.46
1129.93,2.45
1129.94,2.2
1130.27,2.2
1130.31,2.45
1130.8,2.49
1131.22,2.6
1139.17,2.63
1145.35,2.81
1145.36,2.56
1145.68,2.56
1145.69,2.81
1146.11,2.82
1146.17,2.91
1147.92,2.9
1147.93,2.8
1148.14,2.8
1148.15,2.93
1148.43,2.93
1148.79,2.93
1148.8,3.61
1150.21,3.71
1150.22,3.04
1159.46,3.13
1168.8,3.23
1176.79,3.36
1178.82,3.36
1178.83,3.26
1185.37,3.35
1185.4,3.65
1185.55,3.65
1185.56,3.57
1188.22,3.57
1189.33,11.18
1190.03,11.18
1190.04,4.55
1193.0,4.39
1193.01,4.55
1199.85,4.45
1200.26,4.28
1203.41,4.19
1203.44,3.44
1204.04,3.44
1204.05,4.04
1210.26,4.18
1215.56,4.12
1216.71,4.1
