x,y
0.0,5.75
1.3,5.05
2.84,4.84
3.96,4.26
7.96,4.12
11.0,4.14
11.06,4.3
11.24,4.02
11.28,4.31
15.47,3.9
15.5,4.13
15.75,4.11
15.78,3.74
19.86,3.59
19.95,3.9
20.14,3.88
20.19,3.56
21.62,3.62
21.72,3.71
23.88,3.68
23.9,3.59
29.3,3.46
32.98,3.47
38.72,3.35
39.3,3.42
42.9,3.75
43.04,1.48
45.82,3.51
50.92,3.76
51.92,1.23
86.75,-4.68
94.17,-6.97
104.79,-8.85
114.61,-11.95
124.32,-12.53
134.53,-12.79
145.0,-12.83
154.52,-12.96
164.48,-8.98
174.39,-12.85
184.64,-12.75
194.61,-12.49
204.95,-12.11
214.8,-11.92
224.4,-11.2
231.85,-9.98
239.67,-11.37
247.47,-10.84
254.65,-10.57
264.74,-10.25
274.78,-9.9
284.4,-9.67
294.98,-9.62
304.97,-5.27
314.66,-8.71
325.12,-5.05
334.84,-7.98
344.85,-7.41
354.79,-6.83
364.54,-6.47
374.67,-6.31
384.43,-5.05
394.71,-2.83
404.74,-1.7
414.49,-1.63
470.0,0.05
493.68,3.56
498.24,3.41
500.86,3.52
503.36,3.62
511.16,3.93
514.11,3.84
524.05,3.91
537.79,4.07
550.5,4.28
550.63,4.44
551.47,4.4
553.02,4.44
553.16,4.3
563.18,4.38
