x,y
61.31,4.51
70.39,4.19
70.98,4.19
71.16,4.34
72.32,4.41
72.36,5.21
72.65,5.21
72.77,4.92
74.45,4.98
86.16,10.97
86.37,11.03
91.68,11.04
91.98,11.07
92.41,11.08
105.69,4.45
105.71,4.25
107.47,4.22
107.52,3.91
118.42,3.87
121.97,3.77
122.98,2.76
126.9,2.67
129.35,2.18
131.09,2.48
131.51,2.59
135.67,2.8
139.98,2.67
143.56,3.5
160.18,3.59
168.84,3.47
180.29,3.41
186.85,3.38
190.22,3.14
200.06,3.04
206.21,3.11
210.54,3.25
211.23,3.28
218.96,3.48
220.64,3.18
221.23,3.08
223.49,3.08
226.34,2.84
227.36,2.84
227.41,3.18
229.17,3.21
229.36,2.42
230.57,1.84
233.25,1.63
236.35,1.18
243.18,1.52
244.89,2.54
249.68,2.69
252.71,0.32
258.1,-0.17
262.34,-0.35
269.55,-0.38
276.3,-0.72
281.35,-1.02
289.59,-1.24
296.54,-1.53
305.44,-1.63
316.68,-1.38
324.35,-1.84
334.6,-2.25
342.6,-2.37
352.02,-2.77
360.21,-2.79
369.79,-2.74
379.35,-2.83
388.64,-2.68
398.25,-2.57
407.56,-2.76
416.24,-2.48
425.37,-2.83
433.43,-2.77
443.54,-2.85
451.73,-2.28
461.2,-2.42
470.91,-2.58
479.01,-2.74
488.48,-2.68
497.83,-2.7
506.09,-2.54
515.98,-2.76
524.15,-2.49
533.83,-2.7
542.7,-2.52
551.05,-2.51
560.5,-2.49
569.92,-2.52
579.18,-2.36
588.32,-2.4
596.87,-2.46
607.21,-2.51
617.04,-2.27
625.25,-2.36
634.54,-2.37
643.0,-2.36
651.26,-2.33
660.42,-2.18
668.89,-2.4
677.34,-1.93
687.53,-2.58
699.42,-2.28
709.1,-1.82
721.04,-1.74
734.18,-1.68
745.84,-1.62
752.93,-1.47
757.34,-1.52
762.44,-1.23
767.75,-1.28
775.09,-0.75
784.11,0.18
797.93,0.85
823.07,0.94
840.76,1.18
863.46,1.29
871.74,1.2
884.71,1.21
890.06,0.89
904.37,0.48
916.54,0.12
931.38,0.29
953.2,0.48
970.09,0.86
987.14,1.08
1008.54,1.29
1021.91,1.44
1032.84,1.67
1047.1,1.58
1060.91,1.48
1074.31,1.16
1087.92,1.08
1135.66,-0.15
1143.26,-0.54
1152.49,-0.82
1159.0,-0.54
1168.83,-0.28
1177.08,-0.05
1185.68,0.17
1196.8,0.52
1209.64,0.19
1216.87,0.07
1220.83,1.29
1224.15,1.72
1225.26,2.38
1227.9,2.37
1227.98,2.2
1228.15,2.2
1228.26,2.36
1230.39,2.7
1234.56,2.73
1243.33,2.73
1243.44,2.52
1243.61,2.55
1243.69,2.77
1244.1,2.78
1244.17,2.87
1245.9,2.84
1245.96,2.75
1246.1,2.75
1246.13,2.88
1246.4,2.91
1246.67,2.9
1246.75,3.6
1248.19,3.62
1248.22,2.96
1266.71,3.16
1272.28,3.24
1273.9,3.24
1273.94,3.07
1274.8,3.36
1274.9,3.36
1274.96,3.16
1277.88,3.26
1277.95,3.6
1278.12,3.6
1278.22,3.3
1281.43,3.4
1282.89,3.65
1286.24,3.66
1287.49,7.75
1287.53,11.25
1288.11,11.25
1288.19,4.35
1289.15,4.35
