x,y
-16.37,57.88
-14.43,57.89
-12.95,57.94
-9.59,57.94
-4.44,57.88
-4.41,58.34
-4.07,58.35
-4.0,55.42
-3.9,55.43
-3.82,54.98
-3.7,54.97
-3.57,55.44
-1.47,55.55
1.45,55.58
5.95,55.51
10.04,55.31
11.76,55.39
17.84,51.91
22.42,51.78
32.13,51.07
39.17,50.09
42.89,49.36
43.72,47.98
51.64,46.54
62.13,45.61
73.07,45.32
84.14,44.83
95.41,44.57
106.6,44.47
117.93,44.45
128.76,44.67
139.89,44.31
151.18,45.4
162.68,45.99
174.09,44.48
185.62,44.49
196.96,45.26
208.21,45.99
219.75,46.35
230.99,46.64
241.14,46.78
251.39,46.9
261.51,46.93
271.92,47.04
282.43,47.12
292.78,47.11
303.21,47.11
313.64,46.19
324.16,46.72
334.72,46.5
344.77,47.36
354.89,48.35
365.03,50.1
377.7,50.56
380.13,51.16
380.64,51.54
381.43,52.64
384.81,54.91
385.33,54.98
385.6,54.99
385.66,54.55
386.38,54.51
393.78,54.62
394.54,54.65
395.02,54.72
397.83,57.52
398.82,58.07
400.18,58.38
401.27,59.21
405.78,61.34
410.52,65.22
413.7,69.63
414.5,70.6
419.67,75.52
424.85,81.29
433.69,88.34
438.75,93.9
442.79,96.21
448.03,101.8
455.65,108.1
