x,y
0.0,166.48
4.0,166.01
11.0,166.01
72.0,121.6
90.0,121.6
138.0,121.2
192.0,118.46
210.0,118.1
246.0,118.1
262.0,117.0
274.0,116.15
300.0,115.04
341.0,114.26
383.0,115.13
401.0,116.24
419.0,116.65
432.0,116.22
440.0,115.15
442.0,114.2
451.0,114.85
454.0,115.3
470.0,116.54
478.0,117.13
500.0,118.43
511.0,118.01
526.0,114.55
538.0,115.03
556.0,116.08
564.0,117.16
578.0,118.24
590.0,119.21
594.0,118.45
610.0,118.15
652.0,117.86
657.0,116.11
702.0,115.14
712.0,117.04
722.0,121.09
758.0,121.24
772.0,121.73
814.0,121.7
843.0,122.12
852.0,123.15
884.0,123.1
906.0,122.5
916.0,122.15
1020.0,122.71
1034.0,122.7
1046.0,122.6
1102.0,121.36
1106.0,122.8
1120.0,123.36
1167.0,123.1
1210.0,122.0
1230.0,122.3
1337.0,122.88
1392.0,121.2
1410.0,121.5
1484.0,122.0
1495.0,122.8
1522.0,122.8
1565.0,122.53
1627.0,126.0
1654.9,126.07
1677.9,127.72
1716.7,128.77
1722.0,133.77
1725.0,133.71
