x,y
0.0,59.62
1.0,59.4
8.3,53.41
11.32,50.32
16.01,49.02
22.01,48.02
25.01,46.72
31.38,45.12
47.38,45.52
58.94,44.47
70.87,45.09
87.87,45.62
94.87,45.42
102.85,46.02
116.85,45.32
143.47,45.61
165.47,46.72
170.59,46.63
179.59,45.72
185.59,46.32
191.56,46.12
204.56,45.52
220.69,45.45
242.69,45.92
261.66,45.86
266.66,46.02
271.66,46.52
278.66,46.52
281.66,47.22
288.39,47.18
296.39,47.42
316.67,47.59
338.44,47.48
351.44,47.5
360.26,47.8
366.26,48.2
371.94,49.0
379.12,50.3
380.78,51.33
384.9,54.25
393.1,54.08
395.6,57.22
