x,y
21.42,4.51
21.47,3.64
29.96,3.47
31.44,3.5
31.55,4.37
32.37,4.27
46.08,10.95
49.12,10.94
51.4,10.89
51.59,10.92
51.63,10.96
52.1,10.95
64.58,4.85
65.69,4.86
65.75,4.18
65.88,4.16
65.92,3.9
66.91,3.71
67.89,3.78
72.64,3.76
74.59,3.59
75.76,3.58
76.34,3.8
80.25,3.74
97.65,3.58
113.73,3.53
123.46,3.4
128.95,3.37
132.03,3.34
134.63,3.25
134.71,3.06
135.26,3.07
135.33,2.89
135.91,2.9
135.94,2.75
138.19,2.65
138.96,2.42
138.98,2.11
139.55,2.12
139.61,1.83
140.16,1.81
140.19,0.77
141.09,0.51
142.93,0.26
145.91,0.04
150.6,-0.06
155.69,-0.51
156.97,-0.9
166.68,-1.43
169.11,-1.5
180.46,-1.7
192.9,-2.05
209.04,-2.56
218.73,-2.77
228.42,-2.97
246.9,-2.75
256.9,-2.78
266.42,-2.82
276.61,-2.63
286.79,-3.19
307.5,-2.56
328.23,-2.07
346.93,-1.56
365.89,-2.1
378.73,-2.15
392.56,-2.2
404.4,-2.25
422.94,-2.49
433.21,-2.33
443.47,-2.18
463.87,-2.8
483.91,-3.23
494.03,-3.31
504.15,-3.4
523.2,-4.71
533.28,-4.83
543.35,-4.96
562.95,-5.46
578.53,-4.35
593.26,-2.37
594.65,0.46
597.56,-0.37
602.57,1.59
604.04,4.01
612.19,3.98
618.94,3.72
630.11,3.37
639.34,3.38
645.23,3.31
653.5,3.16
657.26,3.11
663.44,3.32
669.56,3.27
670.61,3.29
682.38,3.17
693.21,3.21
695.08,3.23
704.21,3.01
709.92,3.06
711.9,3.14
732.95,3.27
733.84,3.28
741.39,3.32
755.55,3.46
772.4,3.68
780.46,3.59
789.77,3.38
801.77,3.21
815.5,3.37
829.9,3.14
833.97,3.01
837.32,1.24
839.32,0.68
846.21,-0.6
854.25,-1.6
864.06,-1.69
872.75,-1.51
881.72,-1.34
894.67,-0.98
905.28,0.28
908.61,1.39
918.32,1.82
930.6,1.89
943.61,1.93
955.2,1.92
958.89,1.23
963.13,0.42
966.8,0.41
970.56,0.26
973.01,0.26
983.49,0.03
993.8,-0.56
1004.97,-1.23
1015.94,-2.21
1026.82,-3.15
1036.82,-4.69
1047.67,-4.57
1058.48,-3.09
1068.98,-0.98
1078.98,0.05
1087.72,-0.27
1088.69,-0.12
1088.8,1.45
1089.41,1.56
1089.48,1.92
1089.82,1.98
1090.22,2.35
1091.03,2.24
1091.86,2.25
1092.86,2.26
1094.21,2.54
1095.24,2.69
1099.55,2.87
1099.65,2.71
1099.8,2.88
1099.88,2.74
1105.12,2.9
1105.14,3.16
1106.0,3.18
1109.92,4.95
1109.94,10.99
1110.53,10.96
1113.93,4.92
1114.81,4.88
1118.1,4.84
