x,y
-2.47,3.75
0.0,3.73
12.13,3.71
21.26,3.6
21.27,4.3
23.15,4.27
36.47,9.29
40.41,9.4
43.1,9.36
43.2,9.32
43.87,9.37
48.36,8.13
55.62,3.22
64.57,2.14
72.84,0.73
83.64,0.55
93.74,0.45
100.64,0.22
103.46,0.18
109.49,0.18
114.7,0.1
120.04,0.06
124.77,0.08
130.49,0.05
135.79,0.03
140.1,0.15
144.56,0.06
149.21,0.05
154.04,0.1
158.69,0.06
163.2,0.03
167.52,0.02
171.57,-0.01
176.58,0.04
181.86,0.04
187.09,0.02
191.81,0.0
196.96,-0.02
202.14,0.0
207.11,-0.02
211.97,-0.04
216.85,-0.06
221.9,0.03
226.78,-0.01
231.73,-0.02
236.7,-0.06
241.63,-0.02
246.54,-0.02
251.42,-0.04
256.18,-0.01
261.24,-0.07
266.32,-0.15
271.22,-0.11
276.21,-0.15
281.06,-0.07
286.01,-0.19
290.68,-0.11
295.5,-0.1
300.41,-0.1
305.66,-0.12
310.83,-0.13
315.8,-0.07
320.72,-0.15
325.67,-0.16
330.83,-0.18
335.83,-0.22
338.75,-0.23
345.01,-0.22
349.95,-0.4
355.05,-0.5
359.7,-0.47
364.64,-0.35
369.33,-0.35
374.09,-0.31
379.35,-0.33
384.01,-0.44
388.73,-0.49
393.81,-0.59
398.77,-0.61
403.81,-0.71
408.79,-0.81
413.75,-0.98
418.42,-1.03
423.22,-1.15
428.1,-1.26
433.21,-1.38
438.36,-1.46
443.29,-1.68
448.21,-1.92
453.07,-2.19
458.12,-2.29
463.15,-2.53
468.22,-2.67
473.15,-2.88
477.94,-3.03
482.72,-3.23
487.72,-3.41
492.54,-3.49
497.5,-3.6
502.31,-3.55
507.39,-3.45
511.83,-3.31
515.96,-3.29
520.49,-3.27
525.43,-3.24
530.74,-3.19
535.9,-3.19
540.7,-3.13
545.82,-3.14
550.81,-3.22
555.76,-3.16
560.72,-3.25
565.24,-3.43
570.21,-3.41
574.9,-3.38
580.1,-3.52
585.2,-3.67
590.12,-3.8
594.92,-3.93
599.94,-3.95
604.91,-4.28
609.83,-4.35
614.58,-4.47
619.22,-4.49
623.87,-4.58
628.59,-4.59
633.77,-4.88
638.74,-4.91
643.82,-4.98
649.02,-5.01
654.12,-5.15
659.03,-5.29
663.86,-5.32
668.83,-5.34
673.94,-5.55
678.95,-5.58
683.79,-5.69
688.82,-5.87
693.88,-5.75
698.75,-5.57
703.64,-5.78
708.72,-5.59
713.65,-5.55
718.29,-5.39
723.11,-5.35
727.79,-5.35
732.58,-5.33
737.34,-5.25
742.05,-5.19
746.71,-5.11
751.46,-5.06
756.35,-5.07
761.26,-4.94
766.4,-4.93
771.22,-4.98
776.22,-4.82
780.56,-4.8
785.1,-4.64
790.08,-4.56
795.05,-4.45
800.1,-4.32
805.2,-4.3
810.21,-4.16
815.22,-4.03
820.14,-4.04
825.04,-3.87
829.84,-3.88
834.72,-3.7
839.77,-3.51
844.75,-2.81
849.65,-4.29
854.8,-3.08
859.59,-2.64
864.63,-1.61
869.34,-1.36
874.36,-0.97
879.1,-0.85
884.14,-0.71
888.62,-0.62
893.35,-0.4
898.23,-0.28
903.42,0.03
908.52,0.06
913.06,0.07
917.79,0.29
922.88,0.41
927.74,0.84
932.76,0.79
937.19,0.88
941.37,0.83
946.6,0.89
955.15,0.91
964.21,0.93
975.34,0.95
986.47,1.02
997.52,1.06
1006.67,1.12
1017.75,1.2
1028.01,1.28
1032.75,3.62
1034.45,3.62
1038.21,6.02
1040.27,6.02
1042.23,6.0
1042.24,6.0
1042.3,6.0
1042.43,5.94
1043.53,5.84
1043.54,5.29
1044.65,5.23
1044.66,4.63
1045.85,4.62
1045.86,4.02
1047.04,4.03
1047.05,3.48
1048.55,3.11
1048.56,2.08
1048.71,2.08
1048.72,1.92
1049.6,1.92
1049.63,2.07
1052.71,2.09
1055.29,2.28
