x,y
0.0,1.36
11.0,1.07
19.0,1.55
25.0,1.15
30.0,1.07
50.0,0.52
80.0,-1.73
104.0,-1.03
124.0,-0.93
150.0,-1.14
180.0,-2.14
240.0,-3.05
260.0,-3.95
290.0,-3.16
310.0,-2.25
360.0,-1.46
380.0,-0.36
400.0,-0.16
440.0,-0.16
460.0,0.03
480.0,-0.16
520.0,-0.03
540.0,-0.03
556.0,-0.03
606.0,-0.03
646.0,0.21
676.0,0.01
712.0,-0.19
728.0,-0.79
756.0,-1.19
796.0,-0.99
824.0,-1.49
856.0,-2.79
881.0,-2.99
896.0,-2.99
926.0,-2.99
951.0,-2.99
958.0,-1.79
966.0,0.01
970.0,0.51
974.0,1.01
975.0,1.7
976.0,1.7
1035.0,1.51
1102.0,1.98
1104.0,2.33
1105.0,2.39
1121.5,2.3
1131.0,2.92
