x,y
0.0,38.12
4.0,36.88
6.0,33.68
8.0,29.92
31.0,28.92
32.0,26.17
40.0,28.07
48.0,27.22
50.0,26.32
54.0,27.22
56.0,28.21
60.0,26.69
65.0,28.0
68.0,28.0
69.0,25.4
185.0,26.09
204.0,25.41
246.0,23.12
248.0,22.07
250.0,22.92
252.0,21.32
264.0,20.62
266.0,23.1
274.0,24.94
314.0,25.95
328.0,27.88
340.0,30.59
344.0,30.59
346.0,28.19
353.0,25.15
377.0,26.23
389.0,24.38
444.0,22.94
454.0,23.94
481.0,25.53
490.0,24.94
492.0,26.18
504.0,26.03
507.0,23.73
510.0,22.33
512.0,20.83
515.0,19.83
520.0,20.83
522.0,22.32
524.0,23.82
530.0,25.3
540.0,26.79
562.0,27.76
568.0,28.93
581.0,28.04
594.0,27.06
602.0,30.23
604.0,27.1
630.0,28.87
638.0,31.17
650.0,30.57
776.0,30.21
827.0,30.81
843.0,30.41
970.0,29.91
1006.0,29.91
1114.0,28.71
1178.0,29.2
1240.0,29.3
1304.0,29.3
1358.0,27.75
1522.0,28.01
1554.0,26.91
1616.0,26.13
1690.0,27.21
1778.0,25.91
1833.0,25.81
1870.0,25.11
1894.0,27.01
1960.0,27.01
2055.0,26.21
2150.0,26.01
2159.0,22.81
2180.0,22.81
2188.0,24.91
2218.0,25.51
2256.0,26.11
2304.0,26.31
2322.0,25.31
2386.0,25.41
2414.0,24.61
2476.0,24.61
2482.0,23.99
2492.0,23.99
2500.0,25.12
2526.0,25.52
2590.0,25.31
2630.0,24.31
2700.0,24.57
2722.0,26.91
2728.0,26.91
2730.0,24.61
2766.0,24.11
2826.0,22.21
2882.0,25.91
2930.0,17.71
2967.0,17.71
2980.0,17.85
2994.0,19.26
3000.0,21.72
3020.0,22.91
3021.0,23.47
3028.0,24.32
3032.0,26.43
