x,y
-17.65,164.43
-10.67,164.38
-1.01,164.61
0.0,164.95
0.91,164.02
2.24,163.87
21.88,153.02
24.78,151.89
27.34,148.71
27.56,147.61
28.22,147.74
30.75,146.58
38.45,146.44
47.09,143.67
60.18,142.47
69.48,142.35
79.33,139.45
80.27,137.79
90.74,136.84
92.07,136.56
95.45,133.96
102.34,134.12
109.79,134.86
114.12,130.49
125.19,130.54
136.77,130.8
148.65,130.86
152.13,131.33
162.74,129.9
168.0,128.7
177.73,128.81
188.59,128.91
198.55,128.82
202.36,129.91
207.9,129.54
218.1,129.83
227.88,130.09
237.83,130.01
248.27,130.17
258.05,129.99
268.09,129.76
279.25,129.3
287.98,128.3
294.0,127.71
304.61,125.82
315.62,118.82
323.53,118.97
332.47,119.15
338.44,119.04
340.44,119.17
346.52,119.06
348.04,118.89
353.98,118.74
354.29,118.55
357.13,118.49
363.85,118.33
372.74,118.31
373.91,118.09
375.06,117.14
376.98,117.13
378.09,118.3
379.08,118.35
379.75,117.99
387.73,118.01
388.4,118.0
389.4,118.01
390.94,117.99
392.91,117.99
399.73,115.01
405.85,114.84
409.63,113.66
419.88,113.5
432.06,112.83
435.93,113.57
440.31,113.49
446.12,113.83
451.6,113.87
467.01,114.23
478.19,113.93
487.13,114.09
495.05,113.91
507.4,114.14
512.84,114.45
529.55,113.44
541.89,113.77
561.35,113.71
566.45,110.83
568.53,110.72
575.89,111.48
581.64,111.67
591.22,110.87
602.34,110.7
610.71,110.52
620.32,110.44
633.18,110.63
644.91,110.34
658.27,110.71
670.89,110.62
679.74,109.49
685.5,108.96
689.89,110.33
692.75,110.54
699.35,108.85
707.09,108.73
713.0,109.89
722.27,109.84
727.71,108.64
733.84,109.82
742.99,108.79
745.86,108.51
761.26,109.03
763.11,109.82
766.11,109.08
782.96,108.93
792.09,110.08
798.61,109.98
811.49,110.22
815.88,110.29
821.24,110.93
823.74,111.8
828.35,112.55
844.38,113.35
850.74,113.71
858.51,113.76
871.15,114.37
873.66,114.36
877.89,114.2
881.9,114.03
885.55,114.12
888.96,114.07
892.61,113.44
895.1,113.87
912.21,119.76
913.2,119.92
913.62,119.85
914.12,119.88
922.14,119.61
924.89,118.97
928.65,118.78
930.51,118.14
