x,y
99.92,4.03
106.2,4.05
106.41,4.16
109.12,4.1
109.29,3.92
118.37,3.86
118.81,3.75
122.48,3.79
122.58,3.97
124.02,3.98
124.16,3.77
126.06,3.73
129.05,3.63
130.25,3.56
130.38,3.75
132.27,3.71
136.29,3.59
136.39,4.57
137.22,4.54
138.19,4.46
141.69,4.15
142.24,4.25
142.35,5.02
142.51,5.02
142.78,4.18
144.68,4.21
150.71,4.01
151.02,4.95
151.26,4.95
151.53,11.05
152.12,11.03
152.67,11.04
152.73,11.34
153.03,11.32
153.37,10.87
158.56,10.86
171.14,6.67
181.7,2.63
187.34,2.51
188.39,2.36
188.96,2.36
189.44,2.47
190.44,2.57
196.56,2.55
199.78,2.49
200.94,2.49
205.59,2.63
210.44,2.73
211.81,2.69
213.61,2.73
219.93,2.69
221.79,2.74
227.37,2.93
237.55,2.92
249.34,2.94
259.81,2.88
266.88,2.92
275.01,2.79
282.4,2.71
286.8,2.16
289.06,2.03
297.11,1.51
303.28,1.35
305.98,0.84
309.82,0.41
315.78,0.32
319.66,0.31
322.66,0.56
327.22,1.98
330.45,2.17
333.68,1.79
338.53,1.61
341.08,1.44
347.83,0.61
351.97,-0.09
352.78,-0.14
355.59,-0.23
355.85,-0.24
358.32,-0.33
359.7,-0.34
361.62,-0.48
364.91,-0.4
365.57,-0.4
370.07,-0.55
374.36,-0.46
374.45,-0.46
378.95,-0.55
379.12,-0.55
383.18,-0.8
384.01,-0.84
387.84,-0.97
389.58,-1.02
392.17,-1.09
394.94,-1.15
396.28,-1.21
400.15,-1.29
400.24,-1.29
405.1,-1.32
407.71,-1.21
409.97,-1.06
411.6,-1.0
415.04,-1.03
415.55,-1.05
419.6,-1.23
420.25,-1.26
423.6,-1.26
425.39,-1.24
427.62,-1.29
430.59,-1.3
431.64,-1.32
435.63,-1.35
435.72,-1.35
439.61,-1.23
440.89,-1.21
443.64,-1.04
446.18,-1.0
447.73,-1.03
451.47,-1.14
451.73,-1.13
455.75,-1.09
456.81,-1.09
459.8,-1.14
462.19,-1.31
463.87,-1.28
467.6,-1.4
467.91,-1.42
471.92,-1.52
473.0,-1.5
475.95,-1.5
478.43,-1.77
479.95,-1.79
483.7,-1.84
483.86,-1.84
487.8,-1.8
488.93,-1.81
491.72,-1.96
494.17,-2.02
495.7,-2.02
499.45,-1.77
499.7,-1.77
503.69,-1.81
504.73,-1.83
507.65,-1.99
509.98,-2.02
511.65,-2.13
515.19,-2.17
515.56,-2.17
519.57,-2.32
520.46,-2.38
523.55,-2.55
525.64,-2.61
527.46,-2.57
530.71,-2.58
531.39,-2.6
535.4,-2.77
535.88,-2.79
539.37,-2.94
541.01,-2.95
543.25,-2.89
546.04,-2.97
547.12,-3.0
551.02,-3.15
551.04,-3.15
554.92,-3.28
555.89,-3.35
558.8,-3.33
560.79,-3.35
562.84,-3.31
565.78,-3.21
566.85,-3.38
570.81,-3.5
570.82,-3.5
574.86,-3.55
576.01,-3.59
578.82,-3.62
581.18,-3.64
582.84,-3.71
586.33,-3.83
586.81,-3.85
590.64,-4.0
591.26,-4.02
594.88,-3.88
596.63,-3.92
598.93,-3.97
601.84,-4.05
602.93,-4.01
606.86,-4.11
606.95,-4.11
610.92,-4.1
612.2,-4.06
614.78,-4.02
617.35,-4.28
618.84,-4.31
622.62,-4.42
622.93,-4.4
626.93,-4.31
630.89,-4.33
633.07,-4.36
634.81,-4.36
638.19,-4.46
638.72,-4.44
642.7,-4.32
643.34,-4.3
646.68,-4.44
648.53,-4.4
650.65,-4.33
653.73,-4.3
