x,y
0.0,49.75
6.74,49.75
9.67,49.55
11.62,49.36
17.78,47.82
19.28,46.56
20.91,46.73
21.56,45.93
28.11,43.32
30.21,40.17
31.11,40.07
32.21,39.47
43.9,38.78
45.15,36.38
49.97,34.96
51.27,33.96
51.77,33.66
54.77,33.66
57.61,34.07
58.11,34.57
64.04,34.56
64.64,33.44
66.24,33.44
66.91,34.14
67.31,34.14
68.85,33.5
74.57,33.51
74.62,33.25
80.02,32.97
80.27,32.72
90.86,32.82
101.12,32.84
112.07,32.78
123.67,32.68
134.74,32.68
146.12,32.57
157.71,32.46
167.5,32.34
172.03,32.34
176.36,32.27
189.94,32.0
193.27,33.54
194.27,33.54
196.26,33.43
197.56,32.33
199.96,31.63
200.06,30.83
201.56,30.43
204.06,30.43
206.19,27.56
208.66,26.82
213.03,26.08
221.27,24.48
223.07,24.48
229.68,25.0
238.9,25.64
246.74,25.95
253.09,26.27
261.46,27.7
269.27,27.04
280.48,27.45
290.99,27.77
301.44,28.08
312.54,28.13
323.62,28.18
334.73,28.23
345.83,28.28
356.9,28.33
367.99,28.38
379.09,28.43
389.8,28.49
398.51,28.36
404.23,28.59
407.23,28.59
415.5,28.29
419.33,26.39
423.49,25.04
429.36,25.37
437.98,25.42
446.33,25.76
453.16,26.21
462.93,26.06
469.42,26.02
477.65,26.55
487.04,26.83
497.64,26.97
506.67,26.8
516.55,26.85
523.85,26.97
531.21,27.08
534.62,27.59
536.51,29.28
544.47,29.14
549.78,28.85
554.0,28.62
558.2,28.33
563.48,28.59
567.26,29.18
570.4,29.54
573.24,29.53
579.42,29.32
583.41,29.36
587.62,29.74
590.69,30.31
594.15,31.01
599.21,31.48
605.59,31.71
613.3,32.16
618.2,32.33
622.17,32.43
624.92,33.14
628.66,33.41
632.69,33.71
636.25,34.12
642.37,35.37
644.32,35.86
645.58,36.94
648.17,37.63
656.12,37.3
663.0,37.14
669.43,37.03
671.53,37.2
673.14,37.72
674.37,38.07
680.65,38.35
684.14,38.43
685.48,37.57
688.04,37.19
693.62,37.45
697.68,38.01
703.08,38.39
708.21,38.93
712.07,39.37
717.78,39.45
723.83,39.32
729.03,39.48
739.59,39.2
740.86,39.01
742.55,37.98
752.27,37.54
762.19,37.69
762.92,38.58
763.2,38.58
763.89,38.3
764.74,38.1
774.73,38.07
784.62,38.06
792.83,38.12
792.84,38.42
795.52,38.49
795.53,38.21
795.84,38.21
795.85,38.49
796.04,38.49
796.05,38.37
805.56,38.28
816.06,38.35
824.93,38.36
824.96,38.44
825.46,38.44
825.49,38.37
835.36,38.37
849.66,38.38
859.91,38.33
860.11,38.58
860.48,38.58
860.53,38.52
870.1,38.51
880.51,38.45
880.81,38.82
881.17,38.82
881.22,38.75
889.36,38.74
897.52,38.77
905.88,38.77
906.15,39.0
909.05,38.96
909.75,38.46
910.67,38.37
910.77,38.14
911.41,38.16
911.69,38.7
912.14,38.88
