x,y
244.71,92.5
245.3,91.22
245.47,91.19
245.55,90.51
246.24,90.51
246.57,91.17
249.02,91.19
249.29,91.38
251.16,91.56
259.84,95.6
263.25,95.61
267.26,95.6
268.69,95.63
270.23,95.54
275.68,94.53
281.37,93.38
287.26,92.13
293.16,91.08
295.42,90.86
295.67,90.72
299.19,90.65
302.28,90.65
304.48,90.68
313.29,90.47
322.68,90.33
333.45,90.56
336.5,90.55
343.68,90.44
351.37,90.63
354.33,90.63
363.15,86.52
369.36,83.73
370.89,83.56
374.86,82.13
379.08,80.56
381.72,80.25
386.25,79.68
391.32,79.0
396.39,78.75
404.93,78.84
411.95,78.73
419.95,78.97
425.75,79.4
427.74,80.13
429.08,80.25
431.27,80.26
432.38,79.43
438.33,79.45
440.5,80.25
442.71,80.75
449.84,80.61
456.82,80.7
465.81,80.64
470.68,80.52
476.67,80.49
481.44,80.71
484.9,80.49
489.41,80.24
491.2,79.64
494.11,79.99
496.54,80.33
502.75,80.6
507.61,80.25
511.11,80.36
514.18,80.76
522.37,81.49
530.41,81.83
537.13,82.06
544.33,82.45
551.56,82.19
558.61,82.41
566.38,82.58
573.34,83.0
577.93,83.69
583.75,83.67
589.7,84.02
592.42,85.25
595.32,85.99
598.69,86.0
601.43,86.9
603.77,87.3
608.49,87.44
615.41,87.75
621.22,87.91
626.1,87.97
630.26,91.34
635.15,91.22
643.89,91.23
652.6,91.35
660.39,91.42
661.91,91.01
671.43,91.06
672.64,91.41
674.38,92.13
676.26,92.19
676.31,91.92
676.54,91.92
676.7,92.21
677.14,92.22
677.5,92.05
687.1,92.0
693.36,92.03
699.72,91.99
710.72,91.95
717.58,91.94
723.38,91.97
729.97,91.95
736.73,91.94
748.3,91.93
755.4,91.95
762.09,91.94
769.45,91.91
773.88,91.93
781.46,91.95
782.29,91.63
782.76,90.81
783.44,90.78
783.72,91.65
786.67,91.78
787.2,91.71
787.89,92.28
793.52,92.3
801.79,92.35
802.1,92.07
811.36,92.09
820.82,92.11
829.94,92.12
