x,y
-5.6,6.53
-4.18,6.33
-0.17,6.28
3.13,6.21
5.44,6.07
6.69,5.81
6.72,6.26
6.94,6.28
7.1,4.99
8.21,5.08
10.15,4.94
15.39,4.93
15.5,4.88
19.65,4.71
20.7,4.87
24.76,3.81
27.8,2.94
29.0,2.89
29.91,1.63
34.05,1.32
37.46,1.22
47.03,1.05
57.03,0.95
67.9,0.74
77.91,0.62
87.77,0.53
97.09,0.49
106.6,0.41
117.38,0.44
127.42,0.33
136.96,0.29
147.12,0.21
157.37,0.28
167.17,0.31
176.52,0.42
186.3,0.52
195.98,0.29
206.21,0.18
216.34,0.13
225.7,-0.12
235.87,-0.29
239.54,-0.19
248.74,-0.71
256.43,-1.11
258.05,-1.2
266.98,-1.52
267.67,-1.54
276.74,-2.47
283.83,-3.38
286.2,-3.8
295.69,-5.04
299.68,-5.44
305.47,-5.91
315.19,-6.69
315.29,-6.7
324.49,-6.97
331.1,-7.14
334.04,-7.36
344.22,-8.51
347.55,-8.98
352.83,-9.42
362.08,-9.91
363.22,-10.04
371.34,-11.95
371.38,-11.96
378.87,-11.99
380.35,-12.11
389.68,-11.38
394.03,-11.5
399.92,-11.68
409.28,-11.78
410.74,-11.7
418.42,-11.41
426.68,-11.03
427.71,-10.99
437.05,-10.55
443.03,-10.23
446.34,-10.02
454.8,-9.29
458.65,-9.05
463.15,-8.74
474.05,-8.24
475.39,-8.2
482.61,-7.56
490.87,-6.89
491.75,-6.82
500.61,-6.01
507.21,-5.6
509.08,-5.5
517.46,-5.07
522.8,-4.84
526.08,-4.66
534.82,-4.34
538.62,-4.12
543.63,-3.96
552.51,-3.9
554.85,-3.83
561.07,-3.8
569.39,-3.73
570.74,-3.71
577.91,-3.65
586.9,-3.6
586.94,-3.6
595.12,-3.54
602.65,-3.47
603.69,-3.46
612.08,-3.36
618.29,-3.32
620.86,-3.34
629.54,-3.43
638.55,-3.57
642.64,-3.65
646.74,-3.74
650.36,-3.66
655.36,-3.54
663.96,-3.57
666.6,-3.52
672.58,-3.17
680.91,-3.08
682.96,-2.99
688.84,-2.81
694.81,-2.94
696.73,-2.97
702.89,-3.02
704.54,-3.02
710.59,-3.02
712.17,-2.98
720.08,-2.58
725.91,-2.69
728.03,-2.57
736.45,-2.45
741.8,-2.47
744.87,-2.3
752.83,-2.2
757.08,-2.22
760.37,-2.13
769.28,-1.83
772.29,-1.84
778.78,-1.73
788.28,-1.53
788.57,-1.52
797.38,-1.45
804.29,-1.48
806.34,-1.43
815.51,-1.21
824.51,-1.2
828.06,-1.19
836.54,-1.02
838.4,-0.54
849.01,-0.33
861.2,-0.16
873.14,-0.29
883.54,-0.18
892.36,-0.09
901.5,0.05
911.69,0.08
920.77,0.11
930.65,0.03
940.71,0.23
950.49,0.49
961.35,0.61
971.34,0.58
980.8,0.64
991.52,0.61
1000.89,0.76
1010.64,0.94
1021.37,1.15
1031.42,1.33
1041.28,1.4
1051.37,3.61
1055.67,3.58
1064.79,6.03
1070.1,6.01
1075.94,5.93
1076.03,5.67
1079.32,5.4
1079.56,5.78
1079.69,5.78
1081.93,5.44
1082.23,4.85
1083.77,4.83
1083.87,4.51
1085.65,4.48
1085.82,4.21
1087.46,4.26
1087.58,3.89
1089.31,3.98
1089.42,3.68
1091.2,3.65
1091.34,3.45
1092.58,3.45
1092.75,3.11
1094.88,3.32
1151.25,2.43
1151.68,4.15
1152.53,4.33
