x,y
69.92,23.02
74.47,23.81
74.51,23.45
76.29,24.05
77.5,23.9
79.51,25.77
80.11,23.41
87.69,25.68
88.91,25.31
91.2,23.95
91.31,23.79
94.12,23.79
94.2,23.71
99.24,24.03
100.3,23.55
112.89,17.98
114.55,17.95
124.34,12.97
130.36,12.53
145.55,9.94
166.96,10.33
177.56,9.85
188.46,9.56
200.34,10.54
211.95,11.53
227.3,11.97
242.75,11.74
267.79,12.65
292.24,13.23
319.68,13.75
341.32,14.76
375.97,13.87
412.4,14.41
440.84,14.55
486.25,13.95
499.66,21.65
517.0,22.35
533.14,22.8
538.59,22.64
539.14,24.37
542.23,24.48
550.48,24.69
555.42,24.97
571.83,25.32
