x,y
26.79,8.36
27.8,8.38
36.28,8.45
36.44,9.31
36.67,9.31
36.87,8.53
50.48,8.58
50.78,4.84
65.38,4.95
75.52,5.02
78.55,5.39
82.7,5.61
84.95,5.55
94.11,4.32
98.08,4.2
104.96,4.45
113.51,3.73
114.12,3.08
114.46,2.95
114.48,2.43
116.86,1.44
117.86,1.17
122.01,0.78
126.25,-0.31
133.4,-1.47
137.37,-2.07
141.62,-3.45
149.04,-4.17
158.77,-4.46
168.31,-5.2
176.62,-5.86
185.86,-6.29
194.77,-6.25
204.5,-6.51
212.07,-6.6
222.08,-6.57
230.68,-6.54
239.96,-6.4
249.14,-6.44
258.24,-6.37
267.46,-6.26
275.82,-6.26
285.08,-6.47
294.38,-6.07
302.52,-6.26
311.79,-6.44
320.91,-6.07
330.24,-5.79
339.18,-6.31
348.32,-5.3
356.24,-5.21
365.89,-5.46
374.26,-4.78
383.87,-5.58
393.11,-5.55
402.0,-5.09
411.36,-4.57
419.99,-5.18
429.98,-4.66
438.05,-5.36
447.31,-5.43
455.58,-5.52
464.14,-5.51
473.63,-5.51
482.33,-5.43
491.03,-5.46
500.12,-4.93
509.61,-4.8
518.1,-4.63
527.41,-5.08
536.9,-4.44
545.36,-4.13
550.52,-4.6
558.13,-4.59
565.38,-1.82
571.9,-1.04
575.75,-0.71
576.62,0.02
578.16,0.37
589.78,0.92
603.63,1.05
630.9,1.15
643.75,1.38
654.3,1.94
656.63,2.59
656.94,3.44
657.9,3.44
657.99,4.28
661.1,4.79
668.8,5.14
669.76,5.14
681.31,5.14
686.96,5.15
694.18,5.24
703.6,5.36
703.69,5.47
712.31,5.43
712.37,5.52
722.72,5.47
731.35,5.61
