x,y
-47.11,105.09
-33.37,104.97
-17.91,105.2
-17.72,105.24
-17.39,104.7
-17.03,104.69
-16.8,105.28
-16.68,105.28
-15.99,105.46
-15.18,105.48
-7.07,105.51
-5.64,105.5
-4.88,104.68
1.1,104.29
8.21,104.45
10.43,104.54
19.18,105.04
23.35,104.39
30.17,104.39
35.59,103.82
39.18,103.27
42.36,101.0
62.05,79.15
72.66,80.19
74.56,79.22
75.85,79.29
76.98,79.97
77.15,80.26
85.99,80.06
89.01,79.46
91.14,78.62
92.56,77.64
94.95,77.66
98.21,77.86
99.42,77.67
99.92,76.2
106.45,76.11
107.55,77.46
113.14,77.16
119.39,74.22
121.04,74.15
122.13,74.67
122.48,74.59
123.21,74.38
138.36,74.33
157.34,74.3
174.78,74.35
177.12,75.15
183.43,74.0
197.31,73.96
211.65,73.56
217.25,72.77
221.23,72.03
233.73,71.75
236.86,71.66
237.92,68.44
242.73,68.22
243.87,67.81
253.21,67.55
256.08,67.43
276.58,68.0
276.8,68.02
286.31,69.7
290.07,73.69
296.57,72.78
300.96,71.06
313.88,70.36
320.74,71.03
328.76,70.52
329.88,70.47
331.09,70.41
335.41,69.74
337.88,69.29
339.36,69.44
341.53,68.86
354.1,68.04
359.19,68.13
360.68,67.58
368.44,67.03
374.64,65.99
376.06,65.03
377.26,64.89
379.13,64.14
382.17,64.24
383.18,63.77
383.28,64.16
383.69,64.35
384.85,63.46
385.61,63.38
385.99,63.25
386.42,62.78
387.52,61.98
390.27,61.73
394.41,61.2
401.79,59.92
406.03,60.31
411.83,61.29
414.92,61.85
417.8,61.72
418.76,61.44
423.45,61.28
426.36,61.4
426.44,61.42
428.82,61.82
431.16,62.66
435.18,63.59
435.36,63.95
437.64,64.19
447.17,67.76
452.12,69.75
457.61,71.01
462.5,71.37
476.88,78.41
478.4,78.42
487.85,84.58
491.58,84.36
496.47,81.47
497.0,81.49
502.0,81.31
502.77,80.88
503.85,80.96
504.0,81.88
504.22,81.91
510.92,82.0
519.05,81.19
525.36,82.34
535.36,82.34
