x,y
-3.87,6.33
-0.79,6.3
0.0,6.35
1.16,6.24
2.02,6.2
3.7,5.74
5.55,5.47
11.73,5.18
14.23,3.78
18.29,2.19
18.55,1.5
23.56,0.85
37.04,0.43
48.25,0.3
57.68,0.22
66.88,0.16
75.69,0.17
88.91,0.1
100.62,-0.02
109.55,-0.08
128.85,-0.15
138.3,-0.22
147.74,-0.3
153.24,-0.3
162.03,-0.76
166.92,-0.77
172.21,-0.77
176.67,-0.77
181.2,-0.77
186.01,-0.77
190.96,-0.78
195.97,-0.8
200.85,-0.85
205.8,-0.91
210.54,-0.93
215.7,-0.95
220.64,-0.99
225.47,-1.04
230.33,-1.08
235.91,-1.13
240.64,-1.18
245.51,-1.23
250.27,-1.28
256.24,-1.41
261.06,-1.52
266.18,-1.69
271.0,-1.86
275.79,-2.04
281.36,-2.23
285.96,-2.43
290.78,-2.62
295.78,-2.82
300.56,-3.17
306.02,-3.59
310.5,-3.96
315.57,-4.19
320.37,-4.41
325.28,-4.46
330.27,-4.43
334.94,-4.37
339.96,-4.26
345.0,-4.15
350.39,-4.33
355.43,-4.53
360.37,-4.72
365.16,-4.9
370.05,-5.0
375.4,-5.1
379.56,-5.18
383.95,-5.64
388.39,-5.83
393.85,-5.89
399.28,-6.16
403.84,-6.41
408.39,-6.67
413.2,-6.94
418.38,-7.28
424.05,-7.69
428.86,-8.29
433.87,-8.5
438.76,-9.05
443.97,-9.45
449.0,-10.1
454.03,-10.6
458.88,-11.1
463.92,-11.2
468.89,-11.2
473.96,-11.2
478.86,-11.1
483.46,-11.16
488.23,-11.1
493.31,-10.92
498.26,-10.74
503.28,-10.47
508.24,-10.12
513.2,-9.78
518.69,-9.65
523.5,-9.52
528.5,-9.1
533.32,-8.85
538.69,-8.6
544.32,-8.38
548.86,-8.15
553.85,-7.95
558.85,-7.75
563.86,-7.59
568.9,-7.4
573.8,-7.22
578.54,-7.05
583.46,-6.9
588.57,-6.8
593.56,-6.69
598.81,-6.5
603.65,-6.3
608.55,-6.1
613.42,-5.85
618.8,-5.62
623.94,-5.89
628.8,-5.72
633.89,-5.54
639.53,-5.36
644.25,-5.19
649.27,-5.03
653.99,-4.89
658.83,-4.72
663.98,-4.51
668.86,-4.31
673.83,-4.14
678.64,-3.98
684.1,-3.76
688.91,-3.51
693.99,-3.45
698.79,-3.2
703.7,-3.1
709.24,-2.95
713.81,-2.88
718.58,-2.78
723.55,-2.65
728.85,-2.58
733.98,-2.43
739.05,-2.4
744.27,-2.3
748.98,-2.2
753.59,-2.18
758.76,-2.09
763.92,-2.02
768.7,-2.08
773.45,-2.02
778.6,-1.94
784.0,-1.83
789.76,-1.72
795.05,-1.64
799.87,-1.55
804.89,-1.48
810.37,-1.4
816.27,-1.34
822.21,-1.25
827.97,-1.16
832.57,-1.15
836.08,-1.15
838.76,-1.15
841.67,-1.16
846.4,-1.16
850.57,-1.15
855.99,-1.15
861.62,-1.16
866.43,-1.11
871.37,-1.06
876.47,-1.01
881.73,-0.97
888.37,-0.7
901.09,-0.43
917.82,0.04
933.03,0.37
944.05,0.56
960.02,0.68
975.95,0.56
989.93,0.67
1001.55,0.81
1008.79,0.99
1016.38,1.19
1023.05,1.82
1025.43,2.17
1028.31,1.95
1030.94,1.85
1033.47,1.43
1040.25,1.24
1051.66,3.68
1055.87,3.65
1065.27,6.1
1072.99,6.11
1076.22,6.12
1076.23,5.94
1076.85,6.0
1080.06,5.93
1080.07,5.33
1083.77,5.32
1083.78,4.66
1087.38,4.69
1087.39,4.07
1091.01,4.05
1091.02,3.55
1094.52,3.54
1094.53,2.49
1095.33,2.33
1097.94,2.32
1097.95,2.12
1107.68,2.19
1116.95,2.15
