x,y
115.58,50.64
130.18,50.57
135.98,51.57
138.43,52.39
143.9,52.14
146.48,52.91
158.11,50.8
158.75,50.77
160.21,50.57
168.36,50.49
170.26,50.36
171.13,46.44
177.23,43.91
181.52,43.3
183.88,41.67
187.86,41.01
195.16,39.88
200.46,39.21
204.19,38.65
209.43,38.48
211.16,38.06
213.94,38.01
216.79,37.34
223.81,37.23
226.14,36.8
229.34,36.72
231.31,36.79
231.84,36.37
245.83,36.48
248.69,36.46
252.65,36.72
255.39,37.05
262.51,37.22
267.4,37.72
270.33,37.66
272.15,37.93
276.67,37.66
277.27,37.44
281.37,37.52
283.58,37.9
297.47,38.41
304.94,38.14
310.19,37.98
320.59,37.91
326.1,37.88
331.26,37.92
337.36,37.84
342.07,38.0
348.09,38.06
355.19,38.18
362.15,38.31
376.02,38.8
386.12,38.77
393.12,38.36
404.41,38.34
411.69,38.73
414.1,39.32
420.11,40.0
429.6,40.28
434.02,40.58
434.5,40.56
442.38,45.76
444.49,46.0
451.17,50.42
454.14,50.38
458.32,47.96
459.48,47.15
462.07,47.18
467.01,47.11
470.28,47.15
475.55,50.2
476.68,50.6
481.96,50.42
486.07,52.26
494.73,52.44
496.51,52.39
496.53,52.43
496.82,52.46
496.84,51.88
497.47,51.56
497.52,52.47
497.77,52.47
