x,y
0.0,50.07
14.8,48.77
17.58,46.15
20.83,45.27
25.94,43.11
38.25,34.96
39.29,34.77
52.63,34.36
54.02,34.62
65.33,34.45
65.4,34.32
67.11,33.61
72.29,33.71
76.98,32.84
179.26,31.88
187.8,32.14
190.57,33.11
192.16,32.72
196.17,30.25
199.78,28.62
210.81,28.24
212.53,27.23
215.0,27.35
215.89,26.85
219.63,26.53
222.29,26.28
224.99,25.98
227.68,25.63
235.17,25.94
243.94,26.18
250.41,26.29
258.48,26.57
268.87,26.69
278.93,26.88
279.44,26.88
279.94,26.0
280.45,25.76
291.64,27.48
301.82,27.59
317.24,27.88
327.9,28.22
338.98,26.16
342.03,28.55
357.79,28.48
370.21,28.67
383.93,28.54
396.66,28.81
397.51,26.56
412.31,29.07
426.58,29.17
437.25,28.97
449.44,28.61
454.29,27.39
456.04,26.97
457.59,26.97
461.85,26.5
468.27,26.54
473.44,26.89
474.26,26.97
475.09,26.97
475.91,26.97
476.73,26.97
477.56,27.0
478.38,27.06
484.4,26.95
490.41,26.84
491.6,27.38
496.43,26.73
498.58,27.56
502.45,26.62
507.87,28.19
508.46,26.51
513.84,27.39
514.48,26.4
515.2,27.0
520.5,26.29
520.7,26.97
522.66,28.31
526.52,26.18
530.37,28.44
531.49,27.44
532.53,26.07
538.55,26.06
539.94,25.95
541.33,25.37
546.42,25.24
547.95,26.86
549.2,27.28
550.19,25.34
553.95,25.8
558.44,27.35
561.43,27.62
573.84,29.7
579.59,29.61
582.45,28.86
590.97,28.83
605.47,28.41
617.85,28.75
627.94,29.34
636.08,26.55
638.94,26.33
640.18,37.72
641.22,37.58
649.05,36.74
650.45,38.0
662.37,37.43
663.75,37.56
665.21,37.59
672.43,37.6
675.08,37.2
682.78,37.08
686.79,37.0
696.78,37.06
696.94,37.06
708.24,37.74
708.47,37.75
709.33,39.11
719.68,39.61
739.58,39.39
741.91,38.1
753.28,37.72
762.28,37.76
762.7,38.72
763.73,38.46
764.4,38.21
780.91,38.05
792.86,38.15
793.0,38.45
796.14,38.5
796.28,38.45
811.57,38.33
832.89,38.4
855.05,38.4
860.04,38.4
860.25,38.66
873.95,38.56
880.87,38.67
881.36,38.9
891.95,38.8
904.58,38.78
905.3,38.86
906.34,38.83
906.74,39.07
909.5,38.96
910.84,38.41
910.95,38.23
911.67,38.23
911.92,38.85
912.07,38.74
912.3,38.75
