x,y
0.0,99.01
5.0,98.59
7.0,97.45
10.0,96.78
40.0,96.32
82.0,97.48
114.0,98.12
148.0,98.71
151.0,99.07
152.0,98.55
154.0,99.04
200.0,99.21
213.0,96.62
233.0,97.83
289.0,97.87
315.0,96.6
346.0,96.6
393.0,96.67
437.0,97.21
453.0,98.23
480.0,98.11
483.0,99.19
528.0,99.21
530.0,98.63
560.0,98.38
562.0,98.84
574.0,98.45
581.0,97.91
585.0,98.52
610.0,98.74
614.0,98.91
630.0,99.44
651.0,98.98
654.0,98.04
674.0,97.77
690.0,96.55
692.0,96.96
712.0,98.49
716.0,97.71
740.0,97.51
772.0,98.24
777.0,98.61
805.0,98.36
810.0,97.16
848.0,98.31
856.0,96.6
912.0,97.04
918.0,97.87
941.0,97.18
958.0,96.01
1000.0,95.95
1011.0,95.28
1026.0,94.49
1047.0,94.36
1070.0,94.12
1082.0,94.43
1112.0,94.78
1122.0,95.81
1132.0,97.72
1136.0,98.32
1156.0,98.31
1160.0,98.89
1161.0,99.67
1166.0,100.2
1169.0,100.87
