x,y
-7.77,3.34
-7.33,3.31
-3.49,3.28
-0.03,3.33
2.4,3.34
5.25,3.06
7.39,3.03
8.24,2.82
11.33,2.73
15.58,2.7
16.24,2.84
17.27,2.81
17.35,3.01
18.46,2.96
19.8,2.8
20.64,2.62
21.6,2.62
21.7,2.07
22.08,2.04
22.18,1.5
22.74,0.77
34.04,0.64
42.38,-0.21
45.37,0.55
45.87,-0.44
47.65,-0.57
57.51,-0.41
67.74,-2.96
77.78,-5.09
88.29,-6.42
98.46,-6.9
109.46,-7.46
119.32,-7.07
130.25,-6.99
140.32,-6.81
151.74,-6.79
161.83,-6.44
172.18,-6.36
182.16,-6.55
192.78,-6.04
204.17,-5.8
214.18,-5.9
224.3,-5.83
234.86,-5.88
244.94,-5.97
255.12,-6.01
265.85,-6.0
276.29,-5.96
286.48,-6.03
297.23,-5.89
308.7,-5.72
319.21,-5.67
329.24,-5.61
339.49,-5.47
349.68,-5.49
359.8,-5.4
370.89,-5.4
381.05,-5.58
391.42,-5.85
401.99,-6.16
412.94,-5.92
423.99,-5.69
434.36,-5.38
445.21,-5.15
455.42,-4.94
465.61,-4.79
476.5,-4.49
487.23,-4.19
497.41,-3.96
508.21,-3.45
519.36,-2.71
529.48,-1.46
539.46,-0.29
549.33,0.44
559.13,0.64
572.96,0.79
585.08,1.03
595.11,1.28
603.67,1.44
613.19,1.51
623.32,1.58
631.95,1.64
638.5,1.69
638.65,1.88
638.89,1.94
639.2,2.71
641.18,2.79
644.31,3.08
647.24,3.14
647.41,2.99
647.94,3.09
648.96,3.47
652.42,3.68
653.78,3.89
656.02,5.53
657.86,5.07
662.49,4.99
669.11,5.05
670.7,4.1
672.14,3.93
676.12,3.84
683.66,3.94
684.72,3.85
686.18,3.3
686.73,3.21
687.08,3.05
687.34,2.85
687.43,2.86
687.49,2.93
688.58,3.1
690.59,3.12
690.62,3.44
690.76,3.43
691.88,3.7
693.44,4.04
693.58,6.73
694.22,6.73
694.25,5.87
704.08,5.75
713.7,4.57
714.92,4.57
715.45,2.64
717.01,4.55
724.71,4.59
730.01,4.52
734.31,4.42
735.02,4.4
735.16,4.45
735.35,4.39
735.58,4.27
736.36,4.25
740.96,4.53
