x,y
0.0,151.5
2.0,151.7
18.0,151.7
22.0,151.5
26.0,150.5
80.0,111.0
90.0,110.9
92.0,109.3
94.0,109.3
100.0,108.4
102.0,108.7
136.0,108.7
160.0,108.4
166.0,108.5
172.0,107.6
182.0,106.8
192.0,106.8
192.8,107.3
204.0,107.3
216.0,107.9
236.0,107.9
242.0,107.4
264.0,107.5
268.0,107.5
272.0,108.0
276.0,108.0
296.0,107.6
306.0,107.6
308.0,107.4
326.0,107.4
330.0,107.2
354.0,107.2
356.0,109.1
360.0,108.7
372.0,108.7
400.0,108.1
424.0,109.6
454.0,109.9
466.0,108.1
474.0,107.3
484.0,107.3
492.0,108.9
504.0,108.9
538.0,109.3
562.0,109.6
590.0,109.9
664.0,109.8
672.0,109.2
702.0,107.9
722.0,107.1
742.0,105.9
749.0,108.2
781.0,107.1
807.0,105.8
827.0,107.3
905.0,108.4
958.0,109.1
988.0,109.2
1005.0,108.8
1042.0,108.7
1045.0,108.9
1047.0,109.9
1082.0,108.8
1100.0,108.6
1123.0,106.5
1141.0,108.0
1163.0,107.3
1187.0,108.7
1193.0,109.3
1210.0,107.0
1225.0,105.6
1235.0,105.3
1260.0,105.2
1277.0,105.3
1287.0,105.6
1327.0,107.5
1356.0,109.0
1390.0,109.4
1402.0,109.0
1438.0,107.4
1451.0,106.9
1454.0,109.6
1500.0,109.3
1505.0,110.5
1560.0,111.5
1674.0,145.4
1680.0,145.4
1688.0,145.9
