x,y
0.0,78.5
6.0,77.9
8.0,77.9
14.0,71.2
18.0,71.2
34.0,67.5
40.0,67.5
46.0,76.3
54.0,76.3
100.0,77.1
106.0,77.6
140.0,58.8
150.0,56.4
162.0,56.8
174.0,58.7
180.0,57.2
186.0,58.4
192.0,57.6
202.0,58.9
210.0,58.4
224.0,56.8
232.0,57.6
238.0,56.6
244.0,57.0
252.0,58.4
264.0,57.0
270.0,59.9
278.0,60.3
282.0,60.3
288.0,60.5
298.0,62.5
302.0,62.4
306.0,62.4
310.0,61.4
348.0,61.5
352.0,61.6
434.0,62.5
540.0,62.4
556.0,62.1
570.0,62.3
574.0,62.4
620.0,62.2
644.0,62.4
650.0,61.7
684.0,61.7
688.0,61.8
704.0,61.3
754.0,61.2
774.0,61.0
782.0,61.7
788.0,61.0
810.0,61.5
820.0,56.7
828.0,57.5
838.0,57.0
852.0,57.0
858.0,58.0
864.0,56.8
882.0,56.6
904.0,57.1
922.0,58.3
952.0,58.3
962.0,52.9
980.0,57.5
1002.0,57.9
1040.0,59.1
1044.0,59.9
1060.0,60.5
1066.0,73.7
