x,y
-35.2,4.66
-22.77,4.03
5.8,3.86
20.0,3.0
55.0,3.25
58.72,4.18
63.5,3.75
95.45,1.15
98.0,0.93
100.1,0.85
107.1,0.75
123.25,0.35
127.6,-0.3
131.5,-0.45
138.0,-0.95
145.32,-0.2
146.54,-0.71
148.19,-0.72
149.83,-0.73
156.53,-1.2
159.57,-1.34
162.61,-1.43
165.64,-1.9
168.68,-2.84
171.72,-3.64
174.31,-3.99
176.89,-4.5
179.48,-5.41
182.06,-5.51
184.65,-6.98
187.23,-6.93
189.82,-6.95
205.18,-6.96
224.31,-6.96
236.36,-7.07
247.02,-7.35
260.63,-7.75
273.69,-7.63
288.11,-7.4
302.52,-7.45
316.56,-7.68
336.45,-8.15
345.47,-8.45
354.49,-8.68
364.79,-9.16
371.84,-9.58
378.89,-9.69
387.97,-10.39
397.05,-10.4
401.35,-10.39
405.64,-9.52
409.94,-9.13
427.82,-9.44
443.31,-9.5
449.86,-9.49
456.42,-9.18
462.98,-8.24
469.53,-7.97
472.75,-7.77
475.97,-7.46
479.19,-6.89
482.41,-6.54
485.63,-5.79
507.91,-5.45
520.04,-5.4
523.61,-5.72
527.17,-6.03
530.74,-6.89
534.3,-7.49
537.87,-7.87
544.67,-8.34
551.47,-8.65
560.14,-8.76
568.8,-9.27
575.61,-9.15
582.41,-8.76
589.48,-8.71
596.54,-8.03
599.57,-7.65
602.6,-7.2
605.63,-6.67
608.65,-6.32
611.68,-5.85
614.71,-5.26
617.9,-4.86
621.09,-4.22
624.28,-4.1
627.47,-3.76
629.6,-3.61
631.73,-3.45
633.87,-3.19
636.0,-2.66
638.13,-1.44
642.66,-1.09
647.18,-0.84
652.27,0.02
659.0,0.5
667.0,0.7
669.45,2.08
676.71,2.48
680.54,-0.6
686.96,0.11
687.05,6.81
687.35,6.81
688.81,1.63
692.85,1.38
695.72,6.22
701.56,6.83
732.89,6.6
