x,y
-5.0,2.1
0.0,2.1
0.86,2.1
1.53,0.9
5.0,0.4
9.8,0.6
15.6,0.45
20.0,0.4
33.0,0.35
47.0,0.3
55.0,0.15
64.0,0.0
89.0,-1.4
100.0,-2.5
113.0,-2.9
121.0,-3.6
134.0,-3.6
150.0,-4.1
156.0,-4.5
163.0,-4.3
170.0,-4.5
185.0,-4.5
194.0,-5.2
200.0,-5.3
205.0,-5.6
208.0,-5.7
221.0,-5.9
224.0,-6.0
236.0,-5.2
248.0,-5.9
253.0,-6.0
257.0,-6.1
268.0,-5.4
277.0,-5.8
283.0,-5.5
303.0,-6.1
309.0,-5.8
313.0,-5.6
334.0,-7.4
352.0,-6.5
355.0,-6.4
365.0,-6.7
378.0,-5.9
384.0,-6.3
392.0,-5.2
396.0,-5.5
400.0,-5.3
412.0,-4.8
424.0,-3.7
442.0,-4.5
450.0,-4.1
457.0,-3.8
462.0,-4.1
468.0,-3.8
485.0,-3.9
491.0,-4.2
500.0,-4.0
513.0,-3.8
528.0,-4.2
550.0,-3.9
578.0,-3.5
600.0,-4.3
608.0,-4.8
642.0,-4.3
652.0,-4.5
659.0,-4.7
675.0,-4.05
700.0,-4.6
714.0,-4.5
716.0,-4.1
721.0,-4.3
732.0,-4.2
735.0,-3.8
750.0,-3.2
766.0,-3.8
770.0,-2.8
779.0,-2.9
790.0,-1.4
810.0,-0.1
823.2,0.4
828.0,0.5
833.0,0.7
836.0,0.9
838.5,0.02
841.0,1.47
842.7,1.6
849.1,1.35
908.8,1.56
933.8,1.42
973.7,1.78
980.2,2.54
982.7,4.23
1039.0,4.6
