x,y
-6.44,70.77
3.89,70.39
5.57,70.72
5.6,70.62
22.17,70.23
50.83,67.73
51.13,66.91
72.03,66.03
110.11,52.53
113.11,56.22
115.13,56.35
119.1,54.42
135.32,54.49
151.99,54.78
153.43,54.96
168.33,54.42
187.63,54.8
208.63,54.9
229.39,54.85
238.11,54.72
267.29,54.69
292.25,55.16
295.91,53.88
311.91,54.23
313.56,54.62
315.85,53.84
318.25,55.04
319.3,51.23
432.81,52.58
433.56,54.85
437.03,53.38
447.04,52.63
461.29,53.94
474.65,53.25
485.35,51.99
491.0,50.16
512.19,49.56
514.12,48.12
514.52,48.25
514.92,48.35
515.32,48.45
515.72,48.55
516.12,48.65
516.52,48.75
516.92,48.85
517.32,48.95
518.53,48.96
519.73,48.96
520.94,48.95
522.15,48.89
523.36,48.88
524.57,48.88
525.77,48.88
526.98,48.88
538.3,48.82
549.29,48.76
562.11,48.79
572.2,48.73
582.16,48.74
592.17,48.69
602.16,48.67
612.08,48.58
621.98,48.58
633.5,48.54
641.06,48.37
652.75,48.2
666.69,47.96
676.47,47.93
686.56,47.83
697.79,47.7
707.2,47.72
721.77,47.39
730.49,47.56
741.44,47.5
751.51,47.31
761.21,47.41
781.21,47.7
792.21,47.4
805.26,47.4
812.14,47.32
824.35,47.48
836.0,47.58
851.64,47.78
867.48,47.83
881.04,47.82
888.97,48.03
896.9,48.35
912.49,48.34
927.25,48.74
943.65,48.7
956.27,48.6
976.45,48.38
996.3,48.17
1003.54,47.9
1010.77,47.57
1018.01,46.81
1025.24,46.52
1043.19,46.12
1054.41,46.22
1074.08,46.01
1097.71,46.28
1111.13,46.74
1122.71,46.41
1135.61,46.06
1143.32,46.31
1151.04,46.68
1161.88,46.93
1172.73,47.42
1174.17,47.55
1175.61,47.51
1177.04,47.45
1178.48,47.4
1179.92,47.47
1181.36,47.29
1182.8,47.28
1184.23,47.35
1185.67,47.26
1187.11,47.15
1188.34,47.04
1189.57,47.09
1190.8,46.88
1192.03,46.91
1193.26,46.94
1194.48,46.72
1195.71,46.81
1196.94,46.81
1198.17,46.81
1199.4,46.81
1210.68,46.75
1219.68,46.75
1230.78,47.07
1241.03,47.37
1246.09,48.09
1251.15,48.29
1260.17,48.56
1268.1,48.68
1276.88,48.96
1281.15,49.05
1282.1,49.08
1283.05,49.14
1284.0,49.17
1284.95,49.28
1285.91,49.28
1286.86,49.28
1287.81,49.28
1288.76,49.27
1295.15,49.27
1298.99,49.27
1299.26,49.26
1299.53,49.26
1299.8,49.26
1300.07,49.25
1300.34,49.25
1300.61,49.25
1300.88,49.24
1301.15,49.24
1301.42,49.24
1301.69,49.23
1302.3,49.86
1326.12,50.55
1330.94,51.33
1338.56,50.79
1347.11,51.15
1362.73,51.26
1376.33,51.34
1389.75,51.47
1409.53,51.37
1420.56,51.17
1427.67,51.75
1438.66,51.4
1448.82,52.47
1452.96,55.34
1452.98,54.36
1458.8,55.51
1462.74,55.97
