x,y
0.0,105.99
2.0,104.72
12.0,104.72
32.0,104.62
48.0,105.59
86.0,105.17
94.0,105.39
100.0,102.85
107.0,101.69
115.0,100.79
120.0,101.29
130.0,101.69
154.0,101.44
200.0,101.53
211.0,101.03
221.0,100.83
228.0,101.53
237.0,102.2
239.5,101.93
244.0,102.85
256.0,103.37
281.0,103.96
306.5,104.53
308.5,105.05
348.5,105.58
349.5,106.02
358.0,106.02
359.0,105.65
404.0,105.51
418.0,105.7
454.0,105.7
483.0,105.89
504.0,106.15
550.0,106.04
558.0,105.82
572.0,105.82
588.0,105.54
591.0,104.61
613.0,104.65
617.0,105.57
628.0,105.49
630.0,105.83
678.0,105.72
680.0,106.25
682.0,107.0
690.0,107.0
810.0,107.54
811.0,106.18
840.0,106.31
860.0,106.07
864.0,107.28
894.5,106.01
926.0,106.08
988.0,107.9
1001.0,105.1
1019.0,103.72
1057.5,103.52
1074.0,104.44
1110.0,105.73
1149.5,106.06
1189.5,106.61
1209.0,103.21
1221.0,103.75
1227.0,102.09
1230.0,101.09
1262.0,101.74
1274.0,102.14
1300.0,103.59
1321.0,103.64
1338.0,104.76
1362.0,105.57
1372.0,104.93
1378.0,106.09
1380.0,105.96
1386.0,106.86
1387.9,107.42
