x,y
0.0,29.58
2.5,27.78
5.0,25.66
6.0,25.45
8.0,26.29
12.0,25.73
41.0,25.69
47.0,28.21
54.0,28.17
60.0,26.34
104.0,26.13
107.0,26.82
159.0,27.07
191.0,26.8
193.0,26.19
206.0,26.18
218.0,30.18
220.0,30.18
227.0,27.54
238.0,25.42
250.0,24.79
251.0,25.29
297.0,24.78
312.0,24.48
314.0,23.79
365.0,22.45
373.0,22.51
407.0,23.26
423.5,22.45
425.5,23.2
451.0,22.45
456.0,23.15
465.0,23.46
474.0,23.7
481.5,22.54
518.0,22.4
536.0,22.25
541.0,21.75
549.0,22.26
567.0,24.38
592.0,24.27
604.0,23.56
638.0,23.72
677.0,23.04
682.0,22.84
722.0,23.86
729.0,26.66
768.0,27.2
776.0,27.25
883.5,26.78
917.0,26.17
936.0,24.61
957.0,24.7
977.0,23.98
991.0,24.81
997.0,26.9
1007.0,27.18
1014.0,26.2
1060.0,23.31
1100.0,26.6
1124.0,26.3
1199.0,25.5
1204.0,25.7
1218.0,25.7
1282.0,24.5
1284.0,24.5
1311.5,25.2
1391.0,25.4
1473.0,24.8
1509.0,23.9
1510.5,23.9
1518.0,26.3
1522.0,26.3
1615.0,25.7
1681.0,25.08
1717.0,25.2
1740.0,26.0
1753.0,26.0
1795.0,25.5
1797.0,24.9
1806.0,25.49
1850.0,25.5
1915.0,25.34
1972.0,25.09
2010.0,23.41
2016.0,24.51
2098.0,24.5
2174.5,24.88
2177.0,24.33
2238.0,24.5
2240.0,24.8
2286.0,24.8
2349.0,24.6
2359.0,23.5
2380.0,22.3
2408.0,22.17
2410.0,21.0
2414.0,21.0
2416.0,22.05
2445.5,21.87
2447.0,21.87
2464.0,22.15
2520.0,22.13
2522.0,21.7
2610.5,22.02
2614.0,21.7
2645.0,20.0
2650.0,20.75
2658.0,24.03
2660.5,22.94
2666.0,23.19
2668.0,21.61
2674.0,21.58
2680.0,20.77
2692.0,19.87
2714.0,19.65
2720.0,19.13
2724.0,17.82
2728.0,19.62
2730.0,20.47
2740.0,20.62
2748.0,20.02
2754.0,19.68
2768.0,16.34
2775.0,17.94
2776.0,20.04
2778.0,20.75
2808.0,20.86
2823.0,21.12
2826.0,20.08
2830.0,18.55
2840.0,15.45
2852.0,18.05
2859.0,20.15
2863.0,21.59
2867.0,22.85
2965.0,22.0
2982.0,21.08
2986.0,19.65
2997.0,19.76
3000.0,20.94
3003.0,20.84
3010.0,20.49
3020.0,21.21
3029.5,21.48
3053.0,24.21
3058.0,24.15
3062.0,24.88
3065.0,25.04
