x,y
502.25,23.33
509.56,23.23
509.58,23.8
509.72,23.79
509.83,23.24
510.68,23.27
519.62,23.45
519.72,23.77
522.35,23.93
525.01,25.33
529.43,25.43
534.0,25.18
536.11,23.98
539.88,23.86
544.22,23.9
544.75,23.75
551.03,20.63
556.58,17.8
560.69,17.8
565.13,15.59
570.24,13.02
575.34,12.75
579.84,12.72
583.87,12.15
585.73,11.23
588.39,10.93
591.14,9.17
594.0,8.53
595.51,8.02
596.92,7.45
603.97,7.18
611.21,7.09
619.46,7.04
623.62,7.29
626.26,7.91
627.7,8.5
628.81,8.9
633.27,11.12
636.29,11.19
640.92,11.7
648.06,11.61
655.39,12.18
663.05,12.18
670.39,12.32
677.04,12.35
683.95,12.31
690.85,12.31
696.54,12.23
701.87,12.1
707.86,12.22
714.79,12.23
721.75,12.31
728.5,12.48
736.89,12.63
743.9,12.81
752.06,13.1
759.27,13.2
766.78,13.22
773.37,13.15
780.08,13.32
786.58,13.44
794.28,13.4
802.16,13.68
809.55,13.78
816.54,13.44
824.23,13.34
831.54,13.26
839.98,13.28
847.31,13.46
853.56,13.11
858.98,13.03
867.51,13.27
873.99,13.72
881.82,14.22
891.74,14.04
898.69,14.25
906.39,14.42
913.48,14.13
923.29,14.06
928.2,14.06
930.14,13.38
933.56,13.47
939.06,17.41
943.02,18.29
947.85,22.29
953.53,22.44
960.94,22.52
969.11,22.55
976.34,22.46
981.66,22.54
984.71,22.58
986.76,24.44
987.19,24.76
987.7,24.54
990.46,24.62
993.98,24.79
993.99,25.04
994.74,25.03
994.89,24.83
995.41,24.81
1000.43,24.89
1006.16,25.0
