x,y
16.3,3.11
23.74,3.27
29.96,3.17
30.61,3.11
43.45,3.26
43.6,3.59
47.08,3.59
47.17,3.23
59.58,3.1
60.01,3.06
60.32,3.19
60.57,3.2
60.81,4.2
62.24,4.26
73.76,9.71
74.22,9.72
74.26,9.92
79.67,9.94
79.9,10.0
79.97,9.85
80.17,9.76
80.45,9.76
93.3,6.2
94.48,3.09
101.34,2.9
101.49,2.72
110.65,2.79
120.05,2.8
129.39,2.85
138.49,2.87
146.02,2.87
154.76,2.83
155.74,2.96
161.27,2.83
167.47,2.87
176.33,2.91
185.57,2.97
194.37,3.03
195.78,3.12
199.16,3.06
201.09,3.03
203.2,2.97
204.17,2.96
204.44,2.18
204.58,0.93
206.42,1.08
206.75,0.21
210.38,0.05
216.48,-0.14
223.01,-0.29
229.25,-0.48
234.47,-0.63
244.08,-1.43
250.66,-2.98
257.16,-3.23
263.67,-3.35
270.13,-3.55
276.58,-3.59
286.19,-4.16
292.57,-4.53
299.09,-4.55
302.34,-3.99
305.33,-4.24
308.8,-4.64
316.02,-5.54
319.64,-6.05
326.83,-6.69
330.39,-6.34
333.95,-5.45
337.42,-4.35
344.18,-4.63
347.49,-5.69
354.31,-6.39
361.08,-6.94
367.8,-6.99
374.47,-6.54
377.64,-5.58
383.99,-5.78
387.21,-6.79
390.37,-7.32
396.41,-7.93
402.83,-7.92
409.38,-7.56
415.75,-7.22
418.86,-6.82
424.0,-6.41
430.01,-7.88
433.18,-8.43
436.19,-8.43
442.26,-7.2
448.37,-6.01
454.29,-6.18
459.77,-6.46
465.79,-6.95
471.9,-7.43
477.96,-7.58
484.17,-7.52
490.23,-8.14
493.35,-8.42
499.38,-8.07
502.4,-7.7
505.46,-6.92
511.53,-6.28
517.72,-6.12
523.85,-5.88
529.99,-5.51
536.08,-4.82
542.13,-3.84
548.14,-2.34
554.23,-2.42
560.18,-2.67
566.3,-2.81
572.07,-2.89
578.28,-2.73
584.29,-2.29
590.22,-2.25
596.23,-2.55
602.28,-2.29
608.34,-2.15
611.34,-1.93
617.3,-1.75
623.28,-1.77
629.33,-1.84
635.39,-1.74
639.79,-1.57
643.93,-1.0
650.47,-0.23
650.88,0.13
652.81,0.21
661.05,0.42
664.04,0.43
664.17,3.13
668.48,3.09
668.57,3.02
672.42,3.04
681.2,3.1
688.34,3.43
693.71,5.83
694.03,5.98
694.07,6.1
694.08,10.0
694.65,10.01
694.79,6.51
700.95,6.16
701.62,6.09
703.17,6.05
706.91,4.22
