x,y
31.9,9.87
36.12,10.04
47.91,15.58
48.25,15.59
48.33,15.87
49.12,15.88
49.24,15.63
53.56,15.47
54.25,15.55
66.66,9.72
70.9,9.71
79.72,5.48
81.58,5.56
82.97,5.23
85.76,4.13
92.14,4.57
104.14,4.99
107.81,4.79
110.29,4.14
113.55,4.81
117.9,5.86
129.17,4.89
135.81,3.71
137.9,1.48
147.14,-0.01
147.23,-0.15
150.15,-0.55
154.44,-0.78
158.2,-0.96
161.63,-1.04
164.82,-1.16
167.62,-1.13
171.23,-1.22
175.18,-1.35
178.99,-1.4
182.99,-1.47
186.71,-1.57
190.47,-1.76
193.76,-1.81
197.08,-2.01
200.32,-2.24
203.8,-2.39
207.2,-2.64
211.4,-2.88
215.5,-3.37
219.29,-3.87
223.18,-4.23
227.07,-4.33
231.11,-4.02
234.96,-3.71
239.0,-3.5
242.82,-2.88
246.32,-2.62
249.92,-1.85
253.43,-0.53
256.51,0.19
259.18,1.65
260.48,3.54
261.65,3.7
263.53,3.0
267.3,2.15
268.57,1.87
269.89,1.89
271.53,2.36
278.55,3.17
286.99,6.07
289.5,6.07
292.63,5.89
295.59,5.46
305.44,5.43
316.98,5.55
319.7,6.39
325.65,6.4
327.88,5.73
328.95,5.42
329.15,4.86
338.27,4.82
347.31,4.8
356.4,4.77
367.68,4.72
379.0,4.63
380.6,5.36
382.11,5.87
384.11,5.98
384.16,6.66
385.06,6.63
385.15,5.91
408.45,6.06
408.52,6.78
409.19,6.8
409.27,6.14
411.73,5.93
412.78,5.0
422.45,5.47
423.41,5.86
427.67,6.33
431.69,6.35
433.5,6.1
441.36,6.18
453.65,6.31
454.72,6.27
457.3,6.22
471.01,6.23
483.26,6.25
488.01,6.3
502.29,6.61
515.92,8.01
516.98,8.09
520.08,8.12
524.86,8.39
526.77,8.37
527.07,8.89
527.32,8.88
527.56,8.36
535.83,8.43
535.94,8.72
546.51,8.77
551.29,8.81
551.32,8.57
559.6,8.67
559.95,9.31
560.09,9.3
560.35,8.71
562.21,8.7
567.22,8.77
569.73,8.81
573.7,8.84
578.68,9.0
580.12,9.02
585.42,9.1
599.04,15.7
599.5,15.83
605.24,15.66
607.14,14.87
607.16,9.8
617.56,9.81
