x,y
0.0,7.86
0.93,7.71
1.87,7.44
2.65,7.54
4.89,6.38
15.54,5.93
27.73,5.56
43.12,5.67
55.41,5.27
83.99,5.23
102.47,4.75
118.68,4.3
137.47,4.21
167.55,4.14
181.9,4.43
195.66,4.79
209.43,5.39
217.35,5.46
219.14,6.27
220.11,6.2
223.5,3.95
237.1,0.77
248.68,0.59
263.43,0.45
266.8,-0.39
274.79,0.4
280.56,-0.54
289.86,-0.62
299.5,-0.37
308.97,-0.32
318.32,-0.36
327.2,-0.48
341.43,-2.75
351.35,-2.16
361.34,-3.33
371.19,-3.45
380.84,-3.73
390.65,-4.24
401.31,-4.9
411.31,-5.13
421.1,-5.49
431.25,-5.82
441.59,-5.93
451.41,-6.34
461.46,-6.48
471.37,-6.49
481.3,-7.04
490.78,-7.04
500.54,-7.01
511.27,-7.2
521.18,-7.4
531.27,-7.53
541.29,-7.39
551.47,-7.37
560.41,-7.49
569.92,-7.37
580.86,-7.84
589.97,-7.3
591.18,-7.71
600.05,-7.36
600.98,-7.88
611.0,-7.76
621.01,-8.29
630.65,-8.4
641.18,-8.47
651.56,-8.63
661.76,-8.85
671.24,-8.56
681.12,-8.73
691.09,-8.84
700.99,-8.5
711.12,-8.18
720.88,-8.72
730.87,-8.76
740.64,-8.75
750.82,-8.87
761.24,-8.48
771.5,-8.15
781.39,-9.05
791.36,-9.24
801.1,-9.07
811.33,-9.13
821.21,-8.91
831.21,-8.96
841.4,-9.12
851.51,-8.49
861.28,-9.01
870.81,-8.62
881.32,-8.58
891.25,-8.81
901.12,-8.64
910.8,-8.38
921.21,-8.22
930.73,-8.83
940.96,-8.51
951.14,-8.63
961.29,-8.34
971.47,-8.23
981.43,-8.23
991.45,-7.25
1001.42,-8.23
1011.46,-8.22
1021.29,-7.98
1030.81,-8.08
1040.86,-7.44
1051.16,-7.26
1060.97,-7.27
1071.03,-6.53
1080.8,-5.79
1091.16,-5.12
1101.41,-4.55
1110.81,-4.6
1120.75,-3.65
1131.08,-3.8
1159.05,2.09
1160.71,2.07
1172.34,2.23
1179.99,2.32
1183.54,2.28
1193.0,2.42
1195.31,2.45
1195.73,2.83
1195.81,3.29
1195.9,3.29
1196.04,2.49
1198.02,2.53
1200.69,2.59
1201.46,2.71
1202.28,2.74
1202.67,2.97
1204.71,4.1
1206.29,4.6
1207.0,4.43
1208.3,4.42
1210.25,3.85
1214.89,2.41
