x,y
-74.69,58.55
-67.59,58.46
-62.06,58.46
-60.3,58.88
-57.07,59.07
-54.3,59.05
-54.17,58.97
-54.01,59.03
-44.7,58.79
-26.81,58.59
-16.34,58.82
-13.22,58.76
-10.35,57.17
-8.09,56.99
-7.69,57.0
-7.21,55.5
-1.43,55.58
1.5,55.62
9.99,55.34
11.76,55.44
17.77,51.94
22.17,51.81
27.37,51.26
30.76,50.91
36.59,50.45
45.4,49.13
50.9,47.82
59.87,46.39
68.9,45.8
78.08,45.58
87.09,45.33
96.01,45.25
105.12,45.23
114.13,45.11
123.2,45.41
132.26,45.26
141.11,45.14
150.07,45.88
159.05,46.01
168.13,45.59
177.01,46.57
186.17,45.81
195.07,46.15
204.26,46.44
213.27,46.71
222.27,46.92
231.15,47.05
240.31,47.09
249.19,46.92
258.3,47.0
267.48,47.09
276.62,46.91
285.66,46.94
294.74,47.2
303.36,46.96
312.17,47.45
321.26,47.62
330.24,47.36
339.33,47.78
348.33,48.17
357.14,48.77
363.23,49.07
369.01,49.45
372.74,49.64
378.36,50.54
380.02,51.19
382.29,52.76
383.01,52.9
385.19,53.67
385.35,54.93
385.72,54.92
385.79,54.43
386.87,54.47
394.07,54.59
394.48,54.73
395.16,54.73
398.8,58.12
399.74,58.13
399.88,58.34
400.02,58.32
405.73,61.31
410.88,65.42
