x,y
0.0,51.1
12.0,40.0
13.0,38.7
30.0,36.5
39.0,36.2
66.0,36.4
78.0,38.3
84.0,37.2
136.0,38.5
150.0,37.3
202.0,37.2
233.0,36.0
268.0,36.8
301.0,36.7
346.0,34.5
388.0,34.08
416.0,33.0
455.0,33.5
470.0,33.9
486.6,35.4
495.0,37.8
518.0,40.9
535.0,39.1
572.0,39.5
590.0,38.2
607.0,36.2
620.0,37.1
675.0,37.1
693.0,37.5
737.0,37.8
774.0,37.6
805.0,38.4
835.0,38.3
849.0,40.0
892.0,40.0
902.0,39.6
916.0,40.8
932.0,41.2
952.0,42.7
959.0,41.9
1048.0,42.3
1068.0,41.4
1080.0,42.6
1081.0,42.1
1149.0,42.1
1170.0,42.1
1220.0,42.2
1225.0,40.8
1254.0,41.4
1300.0,41.7
1403.0,40.1
1408.0,39.4
1439.0,39.8
1455.0,39.8
1489.0,41.8
1585.0,41.7
1607.0,41.7
1670.0,41.2
