x,y
-10.0,24.38
0.0,24.87
0.3,24.87
2.1,25.21
5.2,23.5
22.3,22.34
40.9,22.52
43.7,22.32
57.5,17.81
58.0,16.34
70.5,16.24
76.8,16.46
78.9,14.92
82.9,13.8
94.4,12.64
101.1,12.8
107.1,12.44
118.3,13.02
138.0,13.5
152.7,13.08
166.1,12.48
172.6,12.33
181.4,12.04
182.1,12.53
182.3,13.07
183.0,13.18
183.3,12.58
190.3,12.52
210.9,12.91
232.6,12.63
238.2,12.69
256.7,12.93
293.2,13.33
295.5,13.31
336.6,13.5
383.6,13.74
390.1,13.73
397.0,13.6
399.0,14.66
400.5,13.87
416.3,13.62
442.9,12.9
445.1,12.64
453.6,12.24
465.4,11.89
467.4,11.51
471.9,11.73
474.1,12.03
475.2,12.94
484.0,13.12
493.2,14.48
497.5,18.49
501.2,22.16
521.0,22.07
538.9,22.26
541.7,24.58
542.1,24.52
568.0,24.52
