x,y
0.0,9.16
2.0,8.74
8.0,5.91
106.0,6.01
110.0,5.11
132.0,4.77
136.0,5.7
140.0,3.71
142.0,2.94
152.0,1.86
176.0,1.86
180.0,1.66
194.0,0.61
196.0,1.81
236.0,1.79
244.0,1.01
250.0,0.7
282.0,0.4
286.0,-0.6
296.0,-0.8
348.0,-0.2
358.0,0.39
360.0,1.72
364.0,2.73
404.0,2.48
406.0,2.96
410.0,5.86
412.0,6.98
420.0,5.79
434.0,5.63
472.0,5.63
474.0,6.05
534.0,6.51
610.0,7.16
624.0,7.5
636.0,8.16
668.0,8.37
692.0,8.17
720.0,8.2
750.0,8.9
768.0,9.69
792.0,9.62
818.0,8.6
828.0,8.5
900.0,8.69
932.0,8.58
972.0,9.0
1020.0,9.0
1122.0,9.1
1156.0,9.2
1260.0,9.33
1338.0,9.69
1442.0,9.74
1486.0,7.9
1514.0,7.9
1574.0,7.77
1590.0,5.2
1616.0,3.15
1624.0,0.6
1650.0,0.6
1692.0,2.58
1714.0,2.25
1718.0,1.22
1736.0,0.7
1756.0,0.7
1778.0,1.09
1792.0,1.87
1796.0,3.6
1812.0,4.2
1830.0,7.05
1838.0,8.32
