x,y
0.0,9.1
6.0,8.69
32.0,8.81
60.0,5.43
74.0,4.32
104.0,3.34
110.0,1.2
116.0,1.49
118.0,0.19
128.0,-0.81
138.0,-0.41
158.0,0.19
178.0,1.01
188.0,1.46
192.0,2.07
210.0,2.71
222.0,5.03
234.0,4.3
240.0,3.07
244.0,3.08
250.0,4.86
258.0,7.42
334.0,7.6
346.0,6.43
372.0,6.46
454.0,6.06
484.0,6.63
530.0,8.04
594.0,9.4
640.0,9.81
808.0,8.4
912.0,8.1
954.0,6.55
1100.0,6.0
1108.0,5.52
1116.0,5.5
1146.0,2.71
1220.0,2.8
1292.0,2.35
1338.0,2.49
1340.0,3.12
1392.0,3.0
1400.0,5.66
1412.0,6.66
1420.0,7.9
1430.0,7.9
1442.0,4.52
1450.0,3.86
1470.0,7.7
1510.0,7.82
1522.4,9.43
