x,y
0.0,2.3
5.0,2.07
30.0,0.6
65.0,0.29
126.4,-0.25
165.0,-1.11
205.5,-3.85
221.8,-3.05
248.3,-4.31
295.0,-4.86
320.9,-6.01
329.7,-6.01
386.4,-7.41
395.4,-6.81
404.3,-7.61
415.0,-7.62
447.4,-4.81
453.2,-4.53
485.0,-4.43
493.3,-4.82
508.3,-4.43
525.6,-5.11
543.8,-5.01
546.8,-6.01
552.9,-6.82
558.9,-5.31
584.1,-3.42
610.6,-3.83
615.0,-3.51
686.9,-4.2
693.1,-3.72
712.0,-3.65
732.6,-3.82
772.6,-3.43
820.0,-4.22
870.6,-3.81
950.0,-3.72
956.3,-3.51
992.5,-3.82
1000.0,-3.34
1033.2,-3.31
1037.7,-3.71
1058.2,-2.81
1072.1,-3.51
1175.0,-3.01
1185.0,-1.61
1194.2,-0.61
1205.0,-0.11
1210.0,0.29
1265.8,1.11
1284.3,1.43
1291.7,1.1
1294.8,0.97
1301.1,0.48
1302.7,0.23
1306.3,0.23
1309.1,0.53
1311.8,0.43
1361.8,0.66
1362.6,2.2
1364.6,2.21
