x,y
-95.77,14.03
-85.0,13.43
-84.87,13.64
-84.16,13.64
-83.58,13.64
-83.39,13.38
-73.89,12.82
-73.57,12.96
-71.75,12.99
-71.4,11.63
-63.08,11.68
-49.95,11.39
-37.57,11.02
-34.94,10.77
-31.22,10.22
-23.11,10.18
-14.07,10.25
-10.0,10.23
-7.51,10.26
-5.43,8.7
-3.4,8.64
-0.92,8.52
2.07,8.49
5.95,8.49
8.63,8.43
10.31,8.03
12.27,7.49
15.88,7.7
18.06,7.79
19.66,7.3
22.12,6.45
24.86,6.59
26.85,5.42
28.52,4.34
31.74,4.19
33.78,3.17
36.53,2.25
37.93,2.04
39.85,2.17
40.14,1.55
48.32,0.77
61.11,0.69
85.15,0.21
95.73,0.1
128.68,0.03
149.07,-0.11
160.01,-0.21
184.27,-0.48
195.19,-0.79
206.1,-1.31
217.02,-1.53
227.94,-3.77
238.85,-3.63
249.77,-4.76
262.83,-3.98
275.89,-4.13
300.49,-3.95
320.76,-3.93
331.4,-3.89
346.29,-3.69
352.42,-3.41
358.56,-3.12
378.79,-3.2
395.28,-3.38
405.91,-3.47
419.47,-3.34
430.12,-3.1
439.28,-3.0
453.37,-2.9
474.51,-2.6
495.64,-2.34
522.06,-2.08
531.12,-2.01
548.28,-2.02
562.07,-1.89
576.05,-1.83
588.49,-1.76
600.01,-1.74
613.43,-1.78
623.27,-1.79
639.11,-1.82
653.81,-1.87
665.72,-1.98
674.59,-2.0
684.47,-2.13
694.2,-2.04
704.28,-2.24
714.34,-2.13
724.45,-2.22
735.98,-2.2
746.54,-2.2
755.43,-2.12
766.33,-2.27
784.97,-2.26
796.99,-2.23
809.87,-2.36
822.98,-2.48
834.42,-2.37
852.82,-2.47
867.52,-2.6
882.09,-2.55
894.16,-2.54
903.41,-2.85
908.92,-3.11
914.43,-3.01
919.94,-4.04
927.15,-4.08
934.37,-4.62
939.41,-5.25
944.46,-5.32
960.36,-5.71
975.2,-6.01
985.85,-6.33
996.2,-6.77
1005.85,-6.92
1017.61,-7.41
1028.38,-7.39
1045.59,-7.55
1056.99,-7.3
1068.99,-6.93
1084.82,-6.85
1096.5,-6.85
1108.18,-6.34
1121.45,-6.02
1132.78,-5.9
1144.49,-5.52
1154.29,-5.35
1165.39,-5.12
1177.33,-4.9
1185.55,-3.85
1193.77,-3.96
1206.05,-3.93
1221.11,-3.58
1232.21,-3.29
1233.63,-3.29
1235.05,-1.49
1236.48,-1.33
1237.9,-1.25
1239.32,-0.99
1240.74,-0.73
1244.89,-0.1
1249.04,0.11
1254.74,0.5
1258.58,0.75
1263.26,0.75
1267.4,0.76
1273.31,0.84
1276.89,0.84
1281.7,0.84
1284.69,0.77
1285.85,0.66
1288.25,0.84
1291.28,0.84
1312.86,1.01
1317.22,0.62
1320.11,0.26
1324.68,-0.11
1327.07,-0.8
1329.45,-0.84
1332.84,-0.84
1335.71,-0.79
1339.2,-0.59
1341.32,0.11
1343.44,0.31
1346.76,0.41
1350.08,0.46
1352.68,0.41
1354.87,0.48
1355.91,0.42
1361.96,1.85
1362.09,2.62
1362.39,2.68
1362.4,2.69
1362.45,2.49
1362.52,2.27
1365.57,2.27
1365.62,2.55
1376.7,2.65
1378.65,3.32
1379.53,3.55
