x,y
0.0,38.25
3.0,36.89
5.0,30.89
14.0,29.78
20.0,29.23
23.0,25.47
26.0,26.97
36.0,28.28
116.0,29.41
188.0,28.02
216.0,27.38
232.0,25.45
234.0,24.48
241.0,24.0
256.0,22.48
266.0,22.0
276.0,23.0
288.0,24.48
292.0,25.25
313.0,26.29
320.0,26.93
330.0,29.33
333.0,32.2
339.0,32.2
343.0,30.22
356.0,30.17
368.0,30.58
404.0,29.83
426.0,28.49
450.0,28.92
477.0,30.08
517.5,30.06
528.0,28.25
568.0,28.59
602.2,28.27
610.0,30.31
616.0,29.35
630.0,31.17
632.0,31.32
648.0,30.77
716.0,31.01
782.0,31.13
800.0,31.22
804.0,31.29
808.0,31.27
815.0,31.27
820.0,30.1
904.0,31.21
961.0,30.87
1007.0,30.51
1010.0,29.89
1112.0,29.63
1125.0,29.28
1174.0,29.3
1176.0,29.89
1262.0,30.08
1348.0,29.59
1352.0,28.52
1440.0,28.59
1484.0,28.68
1522.0,29.1
1571.0,28.33
1574.0,27.49
1600.0,27.42
1604.0,27.1
1621.0,27.67
1636.0,27.69
1688.0,28.26
1690.0,28.02
1770.0,27.8
1772.0,26.72
1838.0,26.6
1849.0,26.01
1860.0,26.01
1862.0,27.37
1888.0,27.54
1890.0,27.92
1940.0,27.87
2000.0,27.82
2047.0,27.36
2096.0,27.06
2142.0,27.21
2146.0,24.84
2156.0,23.98
2167.0,24.14
2170.0,25.08
2186.0,25.36
2204.0,26.03
2236.0,26.39
2245.0,26.85
2286.0,26.86
2291.0,27.15
2298.0,27.68
2300.0,26.82
2330.0,26.5
2377.0,26.24
2412.0,25.88
2450.0,25.79
2452.0,25.41
2464.0,25.41
2480.0,24.86
2483.0,25.9
2536.0,26.38
2599.0,26.45
2606.0,25.41
2619.0,24.98
2700.0,25.18
2710.0,24.83
2714.0,26.91
2718.0,26.91
2720.0,24.78
2762.0,24.68
2764.0,24.24
2812.0,23.62
2854.0,24.61
2896.0,24.34
2900.0,20.45
2922.0,20.91
2977.0,19.73
2982.0,19.33
2985.0,19.73
2990.0,20.74
3002.0,24.34
3007.0,24.55
3010.0,27.35
3012.8,27.35
