x,y
0.0,44.71
8.0,44.58
12.0,40.69
26.0,40.0
34.0,40.58
86.0,41.14
134.0,41.13
142.0,42.7
152.0,41.9
176.0,43.42
220.0,43.47
242.0,43.8
277.0,43.71
340.0,43.75
355.3,44.4
358.6,44.4
374.82,45.09
381.61,45.04
387.28,48.57
389.1,48.62
390.39,48.5
393.48,46.53
394.6,46.44
398.52,44.09
401.21,44.0
407.47,40.96
416.67,40.49
420.57,38.29
429.6,38.01
438.15,34.15
445.74,34.33
452.73,32.34
460.83,32.38
468.1,32.52
472.25,31.21
475.31,30.9
482.79,29.95
488.82,29.5
503.47,29.31
514.98,29.29
522.59,29.34
524.74,29.48
525.39,30.6
527.54,30.06
530.54,30.05
533.25,29.39
537.63,29.21
544.95,29.43
555.1,29.96
556.23,31.5
556.68,31.81
558.86,30.38
571.88,31.9
582.39,32.62
596.67,32.83
603.43,33.52
610.68,33.77
624.03,34.11
634.28,34.33
645.72,34.36
661.91,34.43
670.02,34.53
682.38,42.02
684.03,42.51
685.96,41.8
692.37,41.98
692.8,41.68
697.23,41.59
708.2,40.94
725.59,40.85
727.62,39.78
731.53,39.95
733.27,40.89
737.63,40.5
741.87,39.38
761.5,39.08
779.72,39.62
783.32,40.45
793.35,41.28
815.58,41.95
829.55,41.36
835.66,41.27
841.58,42.74
865.62,41.46
874.47,43.89
884.84,44.74
901.41,44.76
923.38,44.77
939.21,45.1
941.18,45.74
943.57,46.95
945.63,47.69
947.68,48.64
949.2,49.02
950.32,48.56
954.28,46.06
955.53,45.37
955.62,45.93
964.02,45.11
1252.0,46.23
1253.3,46.23
1254.3,45.03
1274.3,45.09
