x,y
0.0,4.04
6.0,4.02
12.0,2.92
30.0,1.91
58.0,1.55
130.0,1.54
226.0,1.7
264.0,2.01
312.0,1.69
332.0,1.8
380.0,1.11
394.0,1.3
397.0,0.5
400.0,1.74
410.0,1.41
428.0,2.68
474.0,2.29
504.0,2.8
544.0,2.65
546.0,1.51
550.0,2.3
600.0,2.52
640.0,2.3
654.0,1.5
664.0,1.5
684.0,-0.52
704.0,-0.8
716.0,1.6
724.0,2.05
734.0,-4.63
790.0,-7.08
832.0,-6.96
850.0,-5.48
890.0,-4.78
950.0,-2.68
1004.0,-2.9
1050.0,-1.48
1076.0,-2.18
1096.0,-3.72
1132.0,-2.48
1172.0,-3.18
1230.0,-4.39
1254.0,-0.48
1260.0,1.14
1280.0,2.1
1320.0,2.3
1344.0,2.83
1350.0,2.68
1370.0,2.8
1408.0,3.23
1426.3,3.43
