x,y
47.33,8.11
52.5,8.35
57.49,9.43
57.54,9.59
57.64,9.59
61.54,8.83
65.34,9.05
75.7,14.11
75.95,14.11
76.05,14.41
76.17,14.41
76.18,14.37
76.72,14.35
76.73,14.41
76.87,14.41
76.97,14.16
79.46,14.18
81.27,14.18
81.64,14.15
81.86,14.13
94.18,8.21
97.8,8.19
107.7,3.45
108.51,3.62
108.9,3.78
109.91,3.77
111.04,3.39
112.98,3.45
114.71,3.52
115.98,3.29
117.43,3.3
120.1,4.01
120.99,4.04
124.39,3.05
124.89,3.05
127.73,3.68
129.93,3.54
131.0,3.43
131.66,3.53
134.57,2.01
135.7,0.58
135.71,0.59
141.7,-0.64
144.73,-1.77
148.01,-2.58
151.86,-3.35
155.67,-3.26
159.1,-3.33
162.5,-3.49
166.24,-3.69
169.74,-3.89
173.43,-4.36
176.98,-5.41
180.88,-6.99
184.43,-7.86
187.99,-7.99
192.04,-7.74
195.94,-7.47
200.06,-7.27
204.35,-7.05
208.59,-6.93
212.83,-6.68
217.23,-5.42
220.81,-4.05
224.97,-3.52
227.95,-3.06
234.63,-2.89
238.06,-2.18
242.36,-1.9
246.96,-1.61
249.73,-1.06
251.11,0.69
251.88,1.71
253.7,2.25
256.45,4.1
256.85,5.4
258.23,5.82
264.34,7.23
268.73,7.27
272.12,7.26
275.53,7.08
277.42,6.54
284.42,6.14
290.42,5.84
295.42,6.14
310.08,6.7
312.72,7.21
314.86,7.24
317.26,7.24
320.43,7.27
323.69,6.56
331.69,6.06
336.69,5.86
341.69,6.26
351.7,6.34
354.35,7.2
357.28,7.28
359.85,7.29
363.75,7.16
365.81,6.59
374.81,6.19
382.81,5.89
391.81,6.09
401.81,6.39
409.81,6.59
416.81,6.69
442.23,6.9
445.04,8.54
458.02,8.89
459.62,8.94
460.52,8.81
463.72,8.91
464.72,10.31
487.14,9.54
493.41,9.88
495.37,9.13
496.47,9.08
499.85,10.03
505.85,9.83
509.85,9.73
517.01,9.79
518.65,9.89
522.75,9.77
523.8,9.78
527.25,9.57
537.28,9.17
543.43,8.92
544.1,8.56
544.4,8.56
544.96,8.91
545.94,8.9
551.89,8.92
552.38,8.82
552.79,8.53
553.09,8.53
559.87,8.82
562.95,8.9
565.73,9.09
568.79,9.17
568.84,9.36
568.99,9.36
570.94,9.38
571.09,9.38
571.1,9.17
577.37,9.43
580.25,9.44
583.53,9.51
589.65,9.53
589.7,9.67
589.85,9.67
590.86,9.7
591.01,9.7
591.06,9.51
597.07,9.48
599.96,9.51
603.25,9.46
609.42,9.34
609.47,9.53
609.57,9.53
611.6,9.44
613.16,8.66
613.66,8.66
614.83,9.08
618.9,9.19
619.9,9.58
620.03,9.58
620.04,9.21
623.18,9.27
626.99,9.26
627.04,9.62
627.19,9.62
627.2,9.26
627.72,9.26
628.76,9.03
629.31,9.03
630.43,9.4
631.27,9.43
631.7,9.54
631.97,9.4
632.07,14.35
632.67,14.35
632.68,9.9
641.92,9.75
