x,y
818.6,113.53
822.41,113.66
826.48,113.85
833.6,113.84
837.94,114.03
838.97,113.92
839.82,112.97
840.25,113.0
840.49,113.55
841.34,113.58
841.72,113.27
858.35,113.36
858.65,113.56
859.56,113.61
859.85,113.43
861.0,113.05
861.68,112.85
861.93,112.4
863.53,112.26
864.54,109.57
869.5,105.36
876.22,105.42
876.81,105.65
879.21,105.79
884.52,105.8
885.53,105.21
887.19,104.54
888.11,104.53
889.31,105.08
890.59,105.16
895.64,104.96
899.08,104.62
900.63,104.35
907.56,104.2
908.83,104.7
909.71,105.43
911.99,105.54
914.48,105.45
918.76,105.44
921.27,105.3
922.96,105.2
926.17,105.18
930.62,105.18
935.82,105.36
939.3,105.27
939.93,105.56
940.96,105.65
946.13,105.7
948.88,105.85
949.06,106.42
949.58,106.35
950.04,107.31
950.56,107.27
950.74,108.23
951.42,108.24
958.7,108.86
959.39,109.31
959.82,109.74
960.3,109.88
962.15,106.99
963.6,106.48
965.8,105.57
970.58,104.78
970.64,104.93
973.89,104.39
976.17,104.23
977.47,104.42
978.13,104.42
978.93,104.2
979.72,103.95
981.63,104.32
983.35,104.47
984.49,104.96
985.59,104.97
988.78,105.1
991.46,105.25
994.34,105.52
996.84,105.59
998.49,104.67
999.45,104.48
1000.02,104.13
1004.44,104.11
1006.84,104.25
1010.37,104.19
1010.92,103.81
1012.11,103.7
1013.77,102.69
1016.14,102.38
1018.3,102.12
1019.23,102.54
1021.36,102.64
1025.3,102.51
1030.48,102.02
1032.14,101.27
1036.12,100.73
1041.28,100.3
1044.27,98.85
1047.72,98.93
1048.39,99.78
1049.98,99.98
1051.54,100.36
1054.46,100.49
1056.87,100.75
1059.96,101.16
1061.49,99.88
1061.85,99.88
1066.7,100.96
1068.41,100.85
1068.86,100.54
1071.31,100.17
1073.27,100.19
1074.33,98.82
1074.63,98.86
1075.44,99.46
1077.4,99.66
1077.56,97.57
1080.82,97.78
1081.45,98.76
1085.66,98.37
1089.41,98.09
1091.58,97.1
1101.33,97.06
1102.9,97.73
1105.36,98.18
1105.43,98.35
1106.54,98.5
1107.43,99.13
1110.28,99.83
1114.1,100.85
1118.05,101.56
1121.33,101.51
1124.73,101.43
1130.5,101.27
1133.31,100.85
1137.21,99.95
1138.15,100.1
1140.04,100.67
1145.19,101.13
1149.94,98.46
1153.1,98.63
1160.12,98.17
1163.17,99.89
1168.27,100.18
1170.82,100.13
1171.39,99.63
1175.52,99.82
1180.07,100.2
1183.57,101.36
1188.51,101.59
1190.6,102.19
1194.1,102.42
1195.43,101.74
1197.77,101.6
1201.01,101.56
1202.74,101.89
1205.43,101.83
1207.31,100.83
1207.97,100.54
1209.41,100.4
1211.73,102.03
1213.85,102.49
1218.69,102.86
1222.36,102.32
1225.16,101.45
1225.82,100.94
1227.03,99.93
1228.55,100.3
1234.47,100.48
1239.52,102.27
1241.48,102.21
1241.71,101.97
1245.75,101.79
1249.28,101.17
1253.0,100.6
1254.84,100.44
1256.97,101.39
1259.65,101.26
1262.22,100.69
1264.36,100.75
1266.15,101.45
1270.17,101.79
1271.82,101.42
1273.53,100.8
1277.26,101.01
1280.74,102.05
1285.71,102.69
1292.16,103.46
1298.84,103.31
1306.58,103.47
1311.14,103.84
1312.2,103.62
1331.57,104.05
1373.18,106.58
1401.61,143.79
1402.23,143.7
1402.39,144.78
1405.01,144.86
1405.09,145.75
1405.33,145.75
1405.43,145.19
1413.76,145.09
1413.86,145.38
1423.47,146.71
1429.86,146.92
1431.34,147.29
1436.25,147.54
1440.83,147.83
1441.38,147.75
1442.64,147.84
1446.52,147.64
1448.1,147.84
1456.86,148.21
1459.09,148.62
1463.53,148.65
1464.83,148.61
1464.97,149.98
1483.86,149.99
1490.43,150.38
1498.51,150.62
1506.2,150.69
1506.5,150.71
1506.7,150.76
1510.47,152.17
1511.86,152.69
1516.81,152.79
1519.4,152.79
1519.66,152.7
1522.11,152.7
