x,y
-12.56,36.54
-9.22,33.96
-8.91,33.27
-8.51,33.27
-8.5,33.67
-8.2,33.67
-7.54,33.81
-0.39,33.79
0.21,33.45
0.51,33.45
0.52,33.25
1.07,33.11
2.0,32.07
2.53,31.02
6.13,28.87
8.27,28.75
8.47,28.25
19.47,27.64
25.37,27.47
26.05,27.58
30.69,27.57
30.9,27.57
30.91,27.12
34.71,26.96
38.34,26.61
41.05,26.2
46.62,25.35
58.14,24.91
68.68,25.06
71.3,25.64
75.58,27.37
81.21,27.27
83.5,25.18
97.16,24.58
105.75,25.35
123.22,23.43
124.48,23.99
130.3,24.36
133.06,24.16
136.86,22.91
139.49,22.88
139.96,22.43
141.83,22.41
142.73,22.64
146.8,22.54
149.34,22.07
149.84,21.77
179.48,21.99
181.54,22.66
184.9,22.69
187.15,22.51
187.83,23.36
189.71,21.94
190.67,22.32
192.07,22.57
194.61,22.45
198.31,22.39
200.53,22.37
200.63,22.07
214.02,22.16
214.79,22.24
227.82,22.22
248.53,22.11
262.19,22.09
272.73,21.75
274.23,21.75
274.33,22.05
280.52,21.99
282.82,21.99
285.61,22.06
289.58,23.56
292.58,23.56
293.08,22.76
294.58,22.07
294.83,22.01
305.06,21.71
316.68,21.95
330.48,23.09
344.48,23.51
350.52,23.37
354.6,22.96
376.91,23.98
379.41,21.88
380.99,24.07
389.07,22.42
400.41,22.15
407.58,21.22
409.73,20.55
414.17,20.13
417.92,18.48
422.18,18.25
430.16,13.4
435.43,13.02
438.22,11.63
443.48,11.96
452.2,10.2
471.61,10.9
479.0,10.0
496.46,7.49
499.73,14.93
501.93,8.93
503.96,8.13
506.5,11.92
507.65,14.86
510.57,15.6
514.87,11.38
516.49,10.05
518.69,11.03
520.06,12.65
521.26,14.17
528.59,14.0
529.27,12.83
531.91,12.91
533.5,15.49
535.51,15.44
536.13,14.89
537.49,14.71
545.18,16.79
555.01,17.44
564.01,18.02
574.34,18.05
584.73,18.61
587.08,19.27
590.21,19.25
591.16,20.71
597.65,19.54
605.51,19.42
616.04,19.96
620.95,20.2
622.38,21.13
626.11,21.78
631.1,25.59
632.6,25.39
641.65,29.81
646.86,30.04
654.8,30.11
663.79,30.03
672.85,30.18
683.62,29.88
704.45,29.9
708.83,29.82
715.49,29.72
721.39,29.51
723.6,29.59
