x,y
-41.9,3.22
-28.9,3.22
-13.68,11.21
-7.0,11.21
-6.0,8.16
13.37,1.98
41.66,2.32
78.27,2.27
98.41,2.01
99.86,1.61
108.6,1.0
119.5,0.72
123.11,0.55
131.05,-0.13
136.82,-0.31
143.47,-0.44
150.1,-0.72
155.46,-0.92
163.52,-1.09
170.66,-1.27
177.94,-1.1
184.02,-1.08
185.59,-1.06
186.1,1.15
186.3,2.25
190.34,1.98
195.98,0.99
196.73,0.5
198.36,-1.73
204.75,-2.08
214.32,-2.09
221.64,-1.73
232.69,-1.43
239.34,-1.14
244.45,-1.08
252.02,-1.05
261.89,-1.01
276.18,-1.13
290.97,-1.2
306.84,-1.44
313.59,-1.78
320.34,-2.42
328.1,-3.11
335.86,-3.19
343.06,-3.54
348.13,-3.49
353.2,-4.13
358.27,-4.65
374.35,-4.8
385.07,-5.11
400.48,-5.51
408.49,-5.98
416.5,-6.06
430.03,-5.79
445.57,-5.32
457.67,-4.7
469.76,-4.33
483.78,-3.88
491.63,-3.24
499.47,-3.14
511.54,-2.69
523.62,-2.5
536.02,-2.18
557.25,-1.97
571.72,-1.8
586.16,-1.72
604.64,-1.64
616.07,-1.59
629.76,-1.48
646.19,-1.59
660.43,-1.4
677.43,-1.45
694.86,-1.53
714.49,-1.35
733.2,-1.16
749.61,-1.08
766.12,-1.01
778.37,-0.9
789.55,-0.84
803.63,-0.69
822.25,-0.53
839.82,-0.33
853.42,-0.2
866.23,-0.13
883.61,-0.25
902.04,0.02
911.13,-0.27
922.42,-0.68
932.03,-0.54
940.17,-0.24
947.75,-0.01
955.33,0.31
971.92,0.4
985.7,0.48
997.22,0.47
1009.33,0.47
1018.41,0.47
1030.1,0.47
1039.96,0.34
1044.81,0.47
1046.11,0.43
1047.4,0.32
1048.7,0.29
1049.04,0.26
1049.39,0.23
1049.73,0.29
1051.82,0.37
1054.61,0.84
1055.2,1.0
1056.2,1.12
1058.89,1.63
1101.1,1.72
1179.79,1.62
1252.0,1.92
1255.09,2.53
1262.65,2.87
1300.0,2.3
