x,y
45.01,8.5
46.36,8.5
46.46,8.6
46.59,8.0
47.5,8.1
57.56,8.4
57.62,8.6
58.9,8.6
62.86,8.8
65.41,9.0
75.79,14.1
76.06,14.1
76.15,14.4
76.9,14.4
76.96,14.1
81.25,14.14
81.66,14.1
81.95,14.1
93.73,8.1
97.86,8.2
105.19,4.6
109.91,4.4
110.86,4.7
113.96,4.7
114.87,4.4
119.63,4.3
123.48,4.2
128.24,2.0
133.94,1.8
134.77,1.6
135.49,1.2
136.21,0.7
138.96,-0.1
141.44,-0.4
147.56,-2.46
150.76,-2.53
154.13,-3.71
154.87,-3.76
164.85,-5.34
171.51,-5.73
181.16,-6.4
188.44,-6.47
191.67,-6.36
196.05,-6.36
201.54,-6.32
203.63,-6.29
211.44,-6.17
219.44,-6.07
221.59,-5.9
231.95,-3.03
235.3,-2.43
241.51,-2.62
247.31,-0.5
249.91,-0.2
251.78,0.2
252.27,0.5
255.27,1.5
258.73,4.4
260.56,4.9
262.93,7.0
265.64,7.2
268.97,7.2
272.95,7.2
274.86,7.3
277.02,7.4
278.54,6.8
280.15,6.8
281.81,6.3
284.99,5.8
290.02,5.6
295.76,5.8
300.3,5.9
305.07,6.1
306.37,6.3
309.81,7.3
314.73,7.2
317.17,7.2
319.44,7.2
322.59,6.9
325.16,6.2
327.76,6.0
329.79,5.8
333.2,5.8
337.56,5.9
345.99,5.9
348.6,6.0
350.88,6.6
352.58,6.4
355.71,7.3
357.34,7.3
359.92,7.2
360.99,7.4
361.31,7.3
362.28,7.3
368.03,6.3
373.24,6.3
378.46,6.4
380.95,6.3
384.33,6.0
390.88,6.1
397.72,6.0
405.66,6.1
407.07,6.2
408.15,6.8
409.22,7.0
412.27,7.1
415.26,7.0
417.64,6.9
420.13,6.1
425.32,5.8
432.03,5.8
441.69,5.9
445.71,6.3
449.0,7.0
456.66,7.7
466.83,8.0
472.93,8.6
478.68,9.1
487.13,9.3
494.12,9.4
497.51,9.9
500.42,10.0
506.86,10.0
511.74,10.0
515.38,9.9
518.73,9.9
522.76,9.7
523.89,9.7
532.37,9.3
539.96,9.0
543.57,8.9
544.07,8.6
544.47,8.5
545.03,8.9
545.61,8.9
545.99,8.8
551.75,8.8
552.21,8.8
552.64,8.5
553.05,8.5
553.61,8.9
558.19,8.8
562.35,8.9
564.3,9.0
565.57,9.0
568.4,9.1
568.5,9.3
569.7,9.3
570.75,9.3
571.0,9.2
577.13,9.3
583.22,9.4
589.39,9.5
589.49,9.5
590.77,9.6
590.81,9.5
596.89,9.4
599.93,9.4
603.12,9.3
609.33,9.2
609.4,9.4
610.5,9.4
611.42,9.3
612.48,8.8
613.02,8.5
613.63,8.6
614.56,8.9
615.42,9.0
618.88,9.2
623.13,9.2
627.03,9.2
627.7,9.2
628.67,8.9
629.52,9.0
631.67,9.37
631.89,10.9
631.95,14.3
632.13,14.3
632.14,10.1
632.73,10.1
632.83,9.8
637.92,9.7
645.65,9.4
646.43,9.4
650.07,10.0
