x,y
-24.19,2.4
-16.37,1.87
-15.64,1.87
-3.97,2.19
-3.88,2.52
-1.01,2.52
-0.86,2.2
11.18,1.89
11.2,2.07
13.02,2.06
17.35,2.05
18.39,2.79
31.82,8.38
32.6,8.44
37.87,9.46
38.2,8.45
48.18,5.44
48.25,5.63
48.33,5.64
48.54,4.74
59.44,4.66
63.99,2.99
91.31,2.41
94.17,2.36
97.76,2.29
100.47,1.34
101.47,1.37
107.9,2.38
113.46,2.41
115.67,2.3
117.7,1.71
119.62,2.24
145.91,2.67
180.59,2.96
193.34,2.75
195.4,3.44
201.27,3.25
233.73,3.53
234.44,3.88
238.65,4.16
241.55,4.09
243.07,3.96
245.23,3.92
247.02,3.98
247.32,3.32
247.39,3.29
247.41,2.14
248.39,1.83
248.53,0.5
251.29,-0.07
255.53,-0.19
259.88,-0.38
265.12,-0.59
271.23,-0.79
276.32,-0.96
282.95,-1.19
289.43,-1.41
295.9,-1.61
301.98,-1.81
307.0,-1.95
312.19,-2.12
318.56,-2.28
325.16,-2.42
331.82,-2.55
339.08,-2.67
346.19,-2.76
352.71,-2.87
359.82,-3.05
366.87,-3.2
373.57,-3.44
377.85,-3.54
383.64,-3.87
389.8,-4.08
396.86,-4.57
403.55,-4.64
409.73,-4.78
414.28,-4.93
420.58,-5.1
426.43,-5.28
432.63,-5.48
437.54,-5.62
442.51,-5.82
446.64,-6.08
452.91,-6.35
458.36,-6.46
463.53,-6.66
469.84,-6.91
476.24,-7.0
481.58,-7.22
488.12,-7.35
493.83,-7.47
498.79,-7.57
503.13,-7.63
507.12,-7.67
513.03,-7.71
518.95,-7.77
524.84,-7.78
532.25,-7.94
538.24,-8.12
545.12,-8.24
549.35,-8.14
556.54,-5.91
560.21,-5.05
564.05,-3.6
567.49,-2.23
571.04,-0.86
574.42,0.05
576.45,0.82
578.03,1.82
579.17,2.76
580.23,2.93
581.52,3.1
582.66,3.12
588.83,3.09
596.08,3.11
597.23,3.82
598.41,3.82
600.48,5.08
605.02,5.07
605.12,5.53
605.46,5.46
605.92,5.52
605.93,5.95
606.53,5.94
606.64,2.29
607.33,2.3
607.43,2.18
613.79,2.19
613.91,2.34
615.12,2.35
615.27,2.78
615.76,2.78
