x,y
-20.75,48.52
-20.44,47.68
-8.76,38.73
-5.48,37.11
2.09,37.81
4.98,37.46
7.73,29.64
14.04,29.88
22.12,29.67
25.28,29.65
26.14,29.63
27.04,29.6
30.27,29.6
31.01,29.57
33.28,28.84
35.04,28.6
35.28,26.55
43.61,26.39
45.71,26.55
48.41,26.82
49.95,26.88
50.13,28.45
51.27,28.45
51.32,27.68
60.68,27.78
68.35,27.75
82.17,27.82
92.09,27.85
92.13,27.83
103.33,27.81
103.86,27.37
112.84,27.21
112.85,27.23
129.67,27.36
132.36,27.27
147.34,27.24
163.32,27.14
179.72,27.04
197.15,26.94
214.83,26.83
230.72,26.74
240.04,26.68
260.74,25.51
260.79,25.83
261.4,25.78
261.5,25.48
269.1,25.39
279.03,25.68
279.84,24.55
283.11,24.47
284.02,25.73
284.11,25.44
294.56,25.37
303.03,25.51
314.22,25.22
327.84,25.24
333.22,25.21
333.5,26.75
343.0,26.67
348.39,26.91
355.61,26.7
358.5,26.81
366.35,26.6
370.79,26.78
377.44,26.51
392.25,26.42
400.96,26.4
418.44,26.31
420.25,26.24
420.56,22.42
421.49,22.49
422.1,23.88
427.59,21.87
429.65,20.85
434.04,16.52
436.82,14.81
440.36,14.01
444.99,13.5
447.01,14.52
449.08,17.58
450.16,17.99
453.28,12.02
454.78,10.67
456.45,10.9
461.54,17.92
462.21,18.24
463.74,16.59
465.19,13.79
466.34,9.72
470.76,10.11
477.55,11.03
483.75,11.5
490.91,11.28
498.03,10.27
504.64,9.86
505.19,9.78
506.15,12.4
509.32,14.61
511.49,16.39
513.95,16.33
514.2,25.91
531.8,25.57
539.11,25.68
549.66,25.8
568.81,26.33
587.86,26.56
604.19,26.19
607.59,26.16
608.05,29.59
614.38,29.64
627.38,29.86
643.24,29.97
645.28,30.45
646.46,31.01
646.95,31.02
647.19,30.59
651.3,30.56
655.9,30.59
658.27,30.77
658.58,30.86
