x,y
40.27,7.51
41.31,7.52
41.34,8.67
50.68,8.69
51.18,8.81
53.89,9.08
53.98,12.22
54.34,12.24
54.37,6.44
57.63,6.33
57.69,6.34
57.74,6.17
62.16,6.05
67.76,5.92
67.89,6.13
67.97,6.13
68.01,5.89
68.11,5.9
68.16,5.6
73.53,5.48
73.66,4.93
74.11,4.9
77.03,3.56
83.2,0.49
84.22,0.35
87.92,0.02
93.72,-0.63
99.78,-1.7
105.86,-1.66
112.02,-1.31
118.14,-1.2
122.23,-1.22
128.37,-1.37
134.58,-2.03
140.73,-2.13
144.79,-1.96
148.95,-1.76
155.41,-1.45
161.59,-1.29
167.85,-1.33
174.23,-1.44
180.7,-1.18
187.21,-1.5
193.57,-1.28
199.94,-1.14
206.44,-1.28
212.83,-1.6
219.22,-2.05
225.62,-1.51
232.14,-1.79
238.52,-2.06
244.96,-1.75
251.58,-1.49
258.11,-0.14
264.5,0.33
270.99,0.22
277.47,-0.13
284.04,-0.53
290.54,-1.0
297.01,-1.8
301.41,-1.59
308.05,-0.81
314.65,-0.67
321.21,-0.48
327.7,-0.57
334.01,-0.31
340.19,-1.36
342.19,-1.42
344.25,-1.04
348.07,-1.57
350.28,-1.19
353.71,-0.97
354.2,-0.6
358.09,0.61
363.71,3.8
373.29,4.12
377.26,3.73
384.78,6.03
388.93,6.16
392.7,7.87
398.1,8.26
400.75,8.19
409.47,8.13
416.76,8.17
419.71,8.13
422.92,7.58
423.88,7.32
430.14,6.71
435.68,6.43
441.98,6.21
451.0,6.31
460.38,6.28
466.45,6.64
469.36,7.35
471.82,7.72
476.58,7.97
485.52,7.93
489.25,7.72
493.09,8.03
499.65,8.0
500.49,8.01
504.66,8.15
512.42,8.39
519.36,8.43
523.62,8.43
532.78,8.58
539.88,8.76
544.39,8.78
553.08,8.85
561.14,8.9
569.12,9.09
573.93,9.13
579.07,9.1
579.39,9.15
579.41,12.41
580.31,12.39
580.38,9.01
583.76,8.95
583.81,8.64
585.12,8.58
592.57,8.52
