x,y
57.6,5.85
58.57,5.9
67.71,6.25
67.96,6.46
68.14,6.45
72.72,6.87
76.66,7.68
85.38,12.03
91.0,12.11
91.6,12.08
103.81,6.17
114.83,5.95
115.6,5.81
117.45,5.48
119.51,5.52
126.09,5.52
135.79,5.37
135.89,5.6
136.06,5.6
154.34,5.36
154.38,5.27
174.59,4.98
174.7,5.18
174.87,5.17
176.42,5.15
176.61,5.14
176.74,4.95
197.14,4.45
197.21,4.63
197.38,4.62
199.0,4.38
199.08,4.26
207.08,4.15
207.19,3.97
207.66,3.97
209.34,4.37
230.63,4.35
255.42,4.41
281.35,4.38
311.92,4.11
312.98,4.06
315.15,4.04
315.48,4.13
337.57,3.87
338.11,3.97
348.55,3.72
349.88,4.01
351.96,3.93
355.36,4.59
363.28,4.72
365.76,4.22
379.28,3.85
383.95,3.43
389.56,0.45
390.92,-0.52
393.88,-0.81
399.58,-1.11
402.89,-1.24
405.86,-1.55
410.06,-2.22
414.08,-2.48
424.74,-2.74
439.43,-2.72
451.53,-2.51
460.42,-2.45
469.09,-2.37
477.89,-2.39
486.95,-2.11
496.03,-1.99
502.06,-1.89
508.1,-1.76
517.17,-1.46
526.18,-1.16
535.02,-1.05
544.0,-0.9
550.02,-0.8
552.07,-0.76
555.62,-0.43
560.02,-0.04
563.35,0.4
563.82,0.64
565.15,1.44
566.9,2.67
569.56,3.06
576.42,3.38
587.7,3.77
588.82,4.58
592.99,4.68
595.11,4.71
599.12,5.15
602.48,5.52
607.14,6.08
611.09,6.38
617.25,6.41
629.49,6.8
642.65,7.28
652.61,7.79
663.84,7.75
664.15,7.87
672.46,12.35
672.92,12.49
678.49,12.35
688.18,7.1
696.38,7.0
696.41,6.72
706.79,6.61
