x,y
1135.18,70.63
1145.65,70.68
1159.99,70.65
1160.48,71.04
1161.04,71.15
1161.55,71.64
1162.43,71.52
1163.01,71.13
1163.31,70.41
1164.63,70.49
1164.85,71.96
1165.0,71.97
1165.18,71.44
1169.89,71.38
1170.16,70.03
1178.66,69.93
1189.77,69.95
1202.32,69.93
1213.49,70.0
1213.63,70.22
1214.27,70.16
1215.11,69.43
1217.91,69.44
1218.19,69.48
1218.73,69.45
1219.79,68.81
1223.75,66.04
1225.59,65.89
1232.44,61.42
1239.68,59.27
1248.53,58.3
1261.5,58.44
1277.72,58.62
1289.03,58.72
1300.66,58.91
1314.96,59.07
1327.03,59.27
1337.3,59.44
1348.47,59.55
1360.2,59.37
1372.5,59.4
1388.32,58.9
1402.97,58.63
1414.95,58.43
1428.78,57.82
1435.31,57.06
1440.13,57.74
1451.48,57.26
1476.5,56.41
1483.12,55.56
1490.02,54.7
1496.82,53.65
1500.47,52.99
1503.42,52.68
1508.43,52.42
1513.19,51.78
1519.07,51.33
1530.83,52.28
1535.48,53.01
1537.14,53.81
1544.35,53.41
1551.25,56.94
1554.01,56.95
1555.39,57.76
1558.6,57.85
1561.77,59.24
1570.62,59.37
1578.92,59.23
1580.07,59.04
1581.8,58.21
1582.83,57.78
1591.93,58.63
1597.44,58.62
1606.0,58.47
1615.86,58.1
1625.46,58.84
1632.36,61.56
1636.38,61.98
1644.55,62.23
1652.47,62.84
1656.89,63.55
1683.71,63.54
1698.06,63.97
1710.77,64.04
1712.92,64.6
1724.36,64.73
1737.96,64.63
1741.22,65.45
1744.16,66.36
1753.32,66.25
1765.36,66.76
1768.36,67.64
1777.34,68.1
1781.94,69.61
1787.38,70.12
1789.1,69.86
1794.3,69.59
1801.09,69.61
1807.02,69.45
1814.35,66.42
1825.33,64.17
1828.36,64.21
1833.81,64.09
1836.45,64.3
1840.78,80.45
1841.58,80.76
1843.01,80.89
1847.02,80.88
1847.11,80.51
1847.56,80.59
1848.12,82.01
1849.32,83.32
1850.05,86.3
