x,y
0.0,169.89
56.0,133.54
58.0,132.79
60.0,132.54
70.0,131.82
82.0,130.49
90.0,130.17
108.0,130.64
112.0,130.64
122.0,130.49
131.0,129.98
136.0,129.98
140.0,132.98
142.0,134.23
144.0,133.67
146.0,129.77
176.0,137.77
238.0,149.1
249.0,149.24
250.0,149.24
256.0,149.96
264.0,149.96
267.0,149.79
270.0,150.33
280.0,151.12
318.0,123.18
336.0,122.25
340.0,122.53
350.0,118.59
361.0,120.19
376.0,121.36
403.0,121.45
430.0,121.12
464.0,120.98
480.0,120.21
492.0,119.8
532.0,119.14
541.0,118.61
626.0,118.31
650.0,118.62
680.0,119.94
699.0,120.15
756.0,120.4
762.0,121.61
764.0,123.18
766.0,123.18
819.0,123.57
831.0,123.29
834.0,124.05
836.0,124.99
854.0,122.6
884.0,126.65
902.0,126.52
903.0,127.01
905.0,126.38
908.0,127.76
920.0,127.67
922.5,126.75
929.5,126.32
968.0,126.28
973.0,127.08
990.0,126.82
1044.0,126.43
1046.0,125.72
1049.0,126.04
1062.0,127.39
1063.0,127.61
1092.0,127.64
1143.0,126.75
1148.0,125.55
1170.0,125.62
1212.0,126.81
1220.0,126.64
1220.1,127.73
1221.0,127.13
1268.0,127.0
1332.0,126.76
1364.0,125.85
1396.0,125.85
1402.0,126.33
1428.0,126.91
1464.0,126.95
1501.0,127.05
1506.0,126.4
1528.0,125.81
1530.0,127.0
1531.0,126.57
1532.0,125.61
1584.0,125.35
1602.0,126.13
1632.0,126.15
1637.0,126.29
1640.0,124.74
1652.0,124.96
1676.0,124.18
1691.0,125.11
1720.0,125.52
1730.0,125.86
1735.0,132.19
1748.0,132.78
1757.0,132.78
1759.0,132.77
1760.4,132.77
1770.0,138.91
